QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38243000'	  	'02'	'000'	5.00		A			 -Carburos metálicos sin aglomerar mezclados entre sí o con aglutinantes metálicos	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38243000'	  	'80'	'000'	10.00		A			 -Carburos metálicos sin aglomerar mezclados entre sí o con aglutinantes metálicos	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38244000'	  	'02'	'000'	5.00		A			 -Aditivos preparados para cementos, morteros u hormigones	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38244000'	  	'80'	'000'	10.00		A			 -Aditivos preparados para cementos, morteros u hormigones	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38245000'	  	'02'	'000'	5.00		A			 -Morteros y hormigones, no refractarios	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38245000'	  	'80'	'000'	10.00		A			 -Morteros y hormigones, no refractarios	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38246000'	  	'02'	'000'	5.00		A			 -Sorbitol, excepto el de la subpartida 2905.44	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38246000'	  	'80'	'000'	10.00		A			 -Sorbitol, excepto el de la subpartida 2905.44	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247111'	  	'02'	'000'	5.00		A			 ----Diclorodifluorometano con difluoroetano (R-500)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247111'	  	'80'	'000'	10.00		A			 ----Diclorodifluorometano con difluoroetano (R-500)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247112'	  	'02'	'000'	5.00		A			 ----Diclorodifluorometano con clorodifluoroetano (R-501)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247112'	  	'80'	'000'	10.00		A			 ----Diclorodifluorometano con clorodifluoroetano (R-501)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247113'	  	'02'	'000'	5.00		A			 ----Diclorodifluorometano con clorodifluorometano (R-505)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247113'	  	'80'	'000'	10.00		A			 ----Diclorodifluorometano con clorodifluorometano (R-505)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247119'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247119'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247121'	  	'02'	'000'	5.00		A			 ----Cloropentafluoroetano con Clorodifluorometano (R-502)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247121'	  	'80'	'000'	10.00		A			 ----Cloropentafluoroetano con Clorodifluorometano (R-502)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247122'	  	'02'	'000'	5.00		A			 ----Cloropentafluoroetano con Difluorometano (R-504)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247122'	  	'80'	'000'	10.00		A			 ----Cloropentafluoroetano con Difluorometano (R-504)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247129'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247129'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247130'	  	'02'	'000'	5.00		A			 ---Diclorotetrafluoroetano con clorodifluorometano (R-506)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247130'	  	'80'	'000'	10.00		A			 ---Diclorotetrafluoroetano con clorodifluorometano (R-506)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247190'	  	'02'	'000'	5.00		A			 ---Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247190'	  	'80'	'000'	10.00		A			 ---Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247200'	  	'02'	'000'	5.00		A			 --Que contengan bromoclorodifluorometano, bromotrifluorometano o dibromotetrafluoroetanos	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247200'	  	'80'	'000'	10.00		A			 --Que contengan bromoclorodifluorometano, bromotrifluorometano o dibromotetrafluoroetanos	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247300'	  	'02'	'000'	5.00		A			 --Que contengan hidrobromofluorocarburos (HBFC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247300'	  	'80'	'000'	10.00		A			 --Que contengan hidrobromofluorocarburos (HBFC)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247411'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con clorotetrafluoroetano y clorodifluoroetano en proporción 60.0/25.0/15.0 (R-409A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247411'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con clorotetrafluoroetano y clorodifluoroetano en proporción 60.0/25.0/15.0 (R-409A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247412'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con clorotetrafluoroetano y clorodifluotoetano en proporción 65.0/25.0/10.0 (R-409B)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247412'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con clorotetrafluoroetano y clorodifluotoetano en proporción 65.0/25.0/10.0 (R-409B)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247419'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247419'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247421'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con Difluoroetano y clorotetrafluoroetano en proporción 53.0/13.0/34.0 (R-401A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247421'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con Difluoroetano y clorotetrafluoroetano en proporción 53.0/13.0/34.0 (R-401A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247422'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con Difluoroetano y clorotetrafluoroetano en proporción 61.0/11.0/28.0 (R-401B)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247422'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con Difluoroetano y clorotetrafluoroetano en proporción 61.0/11.0/28.0 (R-401B)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247423'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con Difluoroetano y clorotetrafluoroetano en proporción 33.0/15.0/52.0 (R-401C)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247423'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con Difluoroetano y clorotetrafluoroetano en proporción 33.0/15.0/52.0 (R-401C)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247424'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con Pentafluoroetano y 1,1,1-trifluoroetano (R-408A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247424'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con Pentafluoroetano y 1,1,1-trifluoroetano (R-408A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247425'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano y Difluoroetano en proporción 82.0/18.0/18.0 (R-415A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247425'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano y Difluoroetano en proporción 82.0/18.0/18.0 (R-415A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247426'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano y Difluoroetano en todas proporciones (R-415B)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247426'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano y Difluoroetano en todas proporciones (R-415B)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247427'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con clorodifluoroetano y Difluoroetano en proporción 10.0/65.0/25.0 (YH12)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247427'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con clorodifluoroetano y Difluoroetano en proporción 10.0/65.0/25.0 (YH12)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247428'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con clorodifluoroetano y Difluoroetano en proporción 55.0/23.0/22.0 (YH134a)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247428'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con clorodifluoroetano y Difluoroetano en proporción 55.0/23.0/22.0 (YH134a)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247429'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247429'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247431'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con propano y fluorocarburo en proporción 50/75.0/20.0 (R-403A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247431'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con propano y fluorocarburo en proporción 50/75.0/20.0 (R-403A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247432'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con propano y fluorocarburo en proporción 50/56.0/39.0 (R-403B)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247432'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con propano y fluorocarburo en proporción 50/56.0/39.0 (R-403B)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247433'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con fluorocarburo y clorodifluoroetano (R-412A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247433'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con fluorocarburo y clorodifluoroetano (R-412A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247434'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con fluorocarburo (R-509A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247434'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con fluorocarburo (R-509A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247439'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247439'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247441'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con isobutano y clorodifluoroetano (R-406A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247441'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con isobutano y clorodifluoroetano (R-406A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247442'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con clortrifluoroetano, clorodifluoroetano e isobutano en proporción 51.0/28.5/40/16.5 (R-414A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247442'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con clortrifluoroetano, clorodifluoroetano e isobutano en proporción 51.0/28.5/40/16.5 (R-414A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247443'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con clortrifluoroetano, clorodifluoroetano e isobutano en proporción 50.0/39.0/1.5/9.5 (R-414B)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247443'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con clortrifluoroetano, clorodifluoroetano e isobutano en proporción 50.0/39.0/1.5/9.5 (R-414B)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247444'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con Clorotetrafluoroetano e isobutano	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247444'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con Clorotetrafluoroetano e isobutano	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247449'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247449'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247451'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con Perfluoroetano y propano en proporción 60.0/2.0/38.0 (R-402A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247451'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con Perfluoroetano y propano en proporción 60.0/2.0/38.0 (R-402A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247452'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con Perfluoroetano y propano en proporción 38.0/2.0/60.0 (R-402B)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247452'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con Perfluoroetano y propano en proporción 38.0/2.0/60.0 (R-402B)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247453'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con kgDifluoroetano, clorodifluoroetano e hidrocarburo(R-405ª)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247453'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con kgDifluoroetano, clorodifluoroetano e hidrocarburo(R-405ª)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247454'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con hidrocarburo y Difluoroetano en proporción 1.5/87.5/11.0 (R-411A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247454'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con hidrocarburo y Difluoroetano en proporción 1.5/87.5/11.0 (R-411A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247455'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con hidrocarburo y Difluoroetano en proporción 3.0/94.0/3.0 (R-411B)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247455'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con hidrocarburo y Difluoroetano en proporción 3.0/94.0/3.0 (R-411B)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247456'	  	'02'	'000'	5.00		A			 ----Que contengan Clorodifluorometano con hidrocarburo y Difluoroetano en proporción 3.0/95.5/1.5 (R-411C)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247456'	  	'80'	'000'	10.00		A			 ----Que contengan Clorodifluorometano con hidrocarburo y Difluoroetano en proporción 3.0/95.5/1.5 (R-411C)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247457'	  	'02'	'000'	5.00		A			 ----Que contengan Propano con Clorodifluorometano y Difluoroetano (R-418A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247457'	  	'80'	'000'	10.00		A			 ----Que contengan Propano con Clorodifluorometano y Difluoroetano (R-418A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247459'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247459'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247461'	  	'02'	'000'	5.00		A			 ----Que contengan Clorotetrafluoroetano con 1,1,1,2 tetrafluoroetano e isobutano (R-416A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247461'	  	'80'	'000'	10.00		A			 ----Que contengan Clorotetrafluoroetano con 1,1,1,2 tetrafluoroetano e isobutano (R-416A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247462'	  	'02'	'000'	5.00		A			 ----Que contengan clorodifluoroetano con 1,1,1,2 tetrafluoroetano y lubricantes	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247462'	  	'80'	'000'	10.00		A			 ----Que contengan clorodifluoroetano con 1,1,1,2 tetrafluoroetano y lubricantes	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247469'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247469'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247471'	  	'02'	'000'	5.00		A			 ----Que contengan tetrafluoroetano y clorodifluoroetano (R-420A)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247471'	  	'80'	'000'	10.00		A			 ----Que contengan tetrafluoroetano y clorodifluoroetano (R-420A)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247479'	  	'02'	'000'	5.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247479'	  	'80'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'38247490'	  	'02'	'000'	5.00		A			 ---Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
