QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703219010'	  	'02'	'000'	200.00		A			 USED CARS WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF CYLINDER CAPACITY NOT EXCEEDING 1000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703219011'	  	'02'	'000'	200.00		A			 USED JEEP WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE CYLINDER CAPACITY NOT EXCEEDING 1000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703219012'	  	'02'	'000'	200.00		A			 USED PASSENGER VAN WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE CYLINDER CAPACITY NOT EXCEEDING 1000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703219013'	  	'02'	'000'	200.00		A			 USED STATION WAGON WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE CYLINDER CAPACITY NOT EXCEEDING 1000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703221000'	  	'02'	'000'	35.00		A			 AMBULANCE WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,000 CC BUT NOT EXCEEDING 1,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703221210'	  	'02'	'000'	100.00		A			 NEW CARS WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,000 CC BUT NOT EXCEEDING 1,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703221211'	  	'02'	'000'	100.00		A			 NEW JEEP WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,000 CC BUT NOT EXCEEDING 1,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703221212'	  	'02'	'000'	100.00		A			 NEW PASSENGER VAN WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,000 CC BUT NOT EXCEEDING 1,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703221213'	  	'02'	'000'	100.00		A			 NEW STATION WAGON WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,000 CC BUT NOT EXCEEDING 1,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703229010'	  	'02'	'000'	200.00		A			 CARS (OF CAPACITY BETWEEN 1000CC AND 1500CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703229011'	  	'02'	'000'	200.00		A			 JEEP (OF CAPACITY BETWEEN 1000CC AND 1500CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703229012'	  	'02'	'000'	200.00		A			 PASSENGER VAN (OF CAPACITY BETWEEN 1000CC AND 1500CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703229013'	  	'02'	'000'	200.00		A			 STATION WAGON (OF CAPACITY BETWEEN 1000CC AND 1500CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703231000'	  	'02'	'000'	35.00		A			 AMBULANCE WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,500 CC BUT NOT EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703231210'	  	'02'	'000'	100.00		A			 NEW CARS WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,500 CC BUT NOT EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703231211'	  	'02'	'000'	100.00		A			 NEW JEEP WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,500 CC BUT NOT EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703231212'	  	'02'	'000'	100.00		A			 NEW PASSENGER VAN WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,500 CC BUT NOT EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703231213'	  	'02'	'000'	100.00		A			 NEW STATION WAGON WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING 1,500 CC BUT NOT EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703239010'	  	'02'	'000'	200.00		A			 CARS (OF CAPACITY EXCEEDING 1500CC,NOT EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703239011'	  	'02'	'000'	200.00		A			 JEEP (OF CAPACITY EXCEEDING 1500CC, NOT EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703239012'	  	'02'	'000'	200.00		A			 PASSENGER VAN (OF CAPACITY EXCEEDING 1500CC, NOT EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703239013'	  	'02'	'000'	200.00		A			 STATION WAGON (OF CAPACITY EXCEEDING 1500CC, NOT EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703241000'	  	'02'	'000'	35.00		A			 AMBULANCE WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703241210'	  	'02'	'000'	100.00		A			 NEW CARS WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703241211'	  	'02'	'000'	100.00		A			 NEW JEEPS WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION RECIPROCATING PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703241212'	  	'02'	'000'	100.00		A			 NEW STATION WAGON WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703241213'	  	'02'	'000'	100.00		A			 NEW PASSENGER VAN WITH ONLY SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE OF A CYLINDER CAPACITY EXCEEDING EXCEEDING 3,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703249010'	  	'02'	'000'	200.00		A			 CAR (OF CAPACITY EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703249011'	  	'02'	'000'	200.00		A			 JEEP (OF CAPACITY EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703249012'	  	'02'	'000'	200.00		A			 STATION WAGON (OF CAPACITY EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703249013'	  	'02'	'000'	200.00		A			 PASSENGER VAN (OF CAPACITY EXCEEDING 3000CC)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703311000'	  	'02'	'000'	150.00		A			 OTHER VEHICLES, WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY NOT EXCEEDING 1,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703311100'	  	'02'	'000'	100.00		A			 NEW CAR, JEEP, PASSENGER VAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY NOT EXCEEDING 1,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703312000'	  	'02'	'000'	200.00		A			 USED CAR, JEEP, PASSENGER VAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY NOT EXCEEDING 1,500 CC (NEW)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703321000'	  	'02'	'000'	150.00		A			 OTHER VEHICLES, WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY NOT EXCEEDING 1,500 CC BUT NOT EXCEEDING 2,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703321100'	  	'02'	'000'	100.00		A			 NEW CAR, JEEP, PASSENGER VAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY NOT EXCEEDING 1,500 CC BUT NOT EXCEEDING 2,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703321200'	  	'02'	'000'	200.00		A			 USED CAR, JEEP, PASSENGER VAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY NOT EXCEEDING 1,500 CC BUT NOT EXCEEDING 2,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703331000'	  	'02'	'000'	150.00		A			 OTHER VEHICLES, WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY EXCEEDING 2,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703331100'	  	'02'	'000'	100.00		A			 CAR, JEEP, PASSENGER VAN, WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY EXCEEDING 2,500 CC (NEW)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703331200'	  	'02'	'000'	200.00		A			 USED CAR, JEEP, PASSENGER VAN, WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) OF A CYLINDER CAPACITY EXCEEDING 2,500 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703401400'	  	'02'	'000'	100.00		A			 NEW HYBRID PASSENGER VEHICLE WITH BOTH SPARK-IGNITION INTERNAL COMBUSTION RECIPROCATING PISTON ENGINE AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, OTHER THAN THOSE CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703401500'	  	'02'	'000'	150.00		A			 USED HYBRID PASSENGER WITH BOTH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, OTHER THAN THOSE CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703401600'	  	'02'	'000'	0.00		A			 HYBRID PASSENGER VEHICLE (SPARK-IGNITION INTERNAL COMBUSTION ENGINE AND ELECTRIC MOTOR) MOTOR AS THE SOURCE OF PROPULSION ,OTHER THAN THOSE CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703409000'	  	'02'	'000'	35.00		A			 HYBRID AMBULANCE WITH BOTH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, OTHER THAN THOSE CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703501400'	  	'02'	'000'	100.00		A			 NEW HYBRID VEHICLES, WITH BOTH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, OTHER THAN THOSE CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703501500'	  	'02'	'000'	150.00		A			 USED HYBRID VEHICLES, WITH BOTH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, OTHER THAN THOSE CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703509000'	  	'02'	'000'	35.00		A			 HYBRID AMBULANCE, WITH BOTH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, OTHER THAN THOSE CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703601400'	  	'02'	'000'	100.00		A			 NEW HYBRID PASSENGER VEHICLES, WITH BOTH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703601500'	  	'02'	'000'	150.00		A			 USED HYBRID PASSENGER VEHICLES, WITH BOTH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703601600'	  	'02'	'000'	0.00		A			 HYBRID PASSENGER VEHICLE (SPARK-IGNITION INTERNAL COMBUSTION ENGINE AND ELECTRIC MOTOR) MOTOR AS THE SOURCE OF PROPULSION, CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703609000'	  	'02'	'000'	35.00		A			 HYBRID AMBULANCE, WITH BOTH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703701400'	  	'02'	'000'	100.00		A			 NEW HYBRID VEHICLES, WITH BOTH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703701500'	  	'02'	'000'	150.00		A			 USED HYBRID VEHICLES, WITH BOTH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703709000'	  	'02'	'000'	35.00		A			 HYBRID AMBULANCE WITH BOTH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) AND ELECTRIC MOTOR AS MOTORS FOR PROPULSION, CAPABLE OF BEING CHARGED BY PLUGGING TO EXTERNAL SOURCE OF ELECTRIC POWER (NEW)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703800010'	  	'02'	'000'	0.00		A			 CAR, JEEP PASSENGER VAN WITH ONLY ELECTRIC MOTOR FOR PROPULSION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703800099'	  	'02'	'000'	0.00		A			 OTHER PASSENGER VEHICLE WITH ONLY ELECTRIC MOTOR FOR PROPULSION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8703909000'	  	'02'	'000'	150.00		A			 OTHER PASSENGER VEHICLES ( OTHER THAN ELECTRIC), NES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8704100000'	  	'02'	'000'	35.00		A			 DUMPERS FOR OFF-HIGHWAY USE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8704210010'	  	'02'	'000'	35.00		A			 LORRY WITH ONLY COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) G.V.W. NOT EXCEEDING 5 TONNES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8704210011'	  	'02'	'000'	35.00		A			 TRUCK WITH ONLY COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) G.V.W. NOT EXCEEDING 5 TONNES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'8704210012'	  	'02'	'000'	35.00		A			 PICKUP WITH ONLY COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE (DIESEL OR SEMI-DIESEL) G.V.W. NOT EXCEEDING 5 TONNES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
