QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71059000'	  	 - Other	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7105'	Dust and powder of natural or synthetic precious or semi-precious stones.	'710590'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71061000'	  	 - Powder	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7106'	Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or 	'710610'	 - Powder	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71069100'	  	 -- Unwrought	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7106'	Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or 	'710691'	 -- Unwrought	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71069200'	  	 -- Semi-manufactured	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7106'	Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or 	'710692'	 -- Semi-manufactured	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71070000'	  	 Base metals clad with silver, not further worked than semi-manufactured.	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7107'	Base metals clad with silver, not further worked than semi-manufactured.	'710700'	 Base metals clad with silver, not further worked than semi-manufactured.	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71081100'	  	 -- Powder	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7108'	Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder for	'710811'	 -- Powder	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71081200'	  	 -- Other unwrought forms	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7108'	Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder for	'710812'	 -- Other unwrought forms	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71081310'	  	 Bars, rods, wire and sections, plates, sheets and strips of a thickness, excl. any backing, of > 0,15 mm, of gold, incl. gold plated with platinum	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7108'	Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder for	'710813'	 -- Other semi-manufactured forms	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71081380'	  	 Gold, incl. gold plated with platinum, in semi-manufactured forms, for non-monetary purposes (excl. sheets and strips of a thickness, excl. any backing, of > 0,15 mm and plates, bars, rods, wire and sections)	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7108'	Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder for	'710813'	 -- Other semi-manufactured forms	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71082000'	  	 - Monetary	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7108'	Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder for	'710820'	 - Monetary	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71090000'	  	 Base metals or silver, clad with gold, not further worked than semi-manufactured.	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7109'	Base metals or silver, clad with gold, not further worked than semi-manufactured.	'710900'	 Base metals or silver, clad with gold, not further worked than semi-manufactured.	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71101100'	  	 -- Unwrought or in powder form	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711011'	 -- Unwrought or in powder form	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71101910'	  	 Bars, rods, wire and sections; plates; sheets and strips of a thickness, excl. any backing, of > 0,15 mm, of platinum	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71101980'	  	 Platinum in semi-manufactured forms (excl. sheets and strips of a thickness, excl. any backing, of > 0,15 mm and plates, bars, rods, wire and sections)	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71102100'	  	 -- Unwrought or in powder form	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711021'	 -- Unwrought or in powder form	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71102900'	  	 -- Other	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711029'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71103100'	  	 -- Unwrought or in powder form	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711031'	 -- Unwrought or in powder form	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71103900'	  	 -- Other	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711039'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71104100'	  	 -- Unwrought or in powder form	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711041'	 -- Unwrought or in powder form	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71104900'	  	 -- Other	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7110'	Platinum, unwrought or in semi-manufactured forms, or in powder form.	'711049'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71110000'	  	 Base metals, silver or gold, clad with platinum, not further worked than semi-manufactured.	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7111'	Base metals, silver or gold, clad with platinum, not further worked than semi-manufactured.	'711100'	 Base metals, silver or gold, clad with platinum, not further worked than semi-manufactured.	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71123000'	  	 - Ash containing precious metal or precious metal compounds	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7112'	Waste and scrap of precious metal or of metal clad with precious metal; other waste and scrap contai	'711230'	 - Ash containing precious metal or precious metal compounds	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71129100'	  	 -- Of gold, including metal clad with gold but excluding sweepings containing other precious metals	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7112'	Waste and scrap of precious metal or of metal clad with precious metal; other waste and scrap contai	'711291'	 -- Of gold, including metal clad with gold but excluding sweepings containing other precious metals	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71129200'	  	 -- Of platinum, including metal clad with platinum but excluding sweepings containing other precious metals	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7112'	Waste and scrap of precious metal or of metal clad with precious metal; other waste and scrap contai	'711292'	 -- Of platinum, including metal clad with platinum but excluding sweepings containing other precious	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71129900'	  	 -- Other	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7112'	Waste and scrap of precious metal or of metal clad with precious metal; other waste and scrap contai	'711299'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71131100'	  	 -- Of silver, whether or not plated or clad with other precious metal	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7113'	Articles of jewellery and parts thereof, of precious metal or of metal clad with precious metal.	'711311'	 -- Of silver, whether or not plated or clad with other precious metal	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71131900'	  	 -- Of other precious metal, whether or not plated or clad with precious metal	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7113'	Articles of jewellery and parts thereof, of precious metal or of metal clad with precious metal.	'711319'	 -- Of other precious metal, whether or not plated or clad with precious metal	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71132000'	  	 - Of base metal clad with precious metal	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7113'	Articles of jewellery and parts thereof, of precious metal or of metal clad with precious metal.	'711320'	 - Of base metal clad with precious metal	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71141100'	  	 -- Of silver, whether or not plated or clad with other precious metal	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7114'	Articles of goldsmiths' or silversmiths' wares and parts thereof, of precious metal or of metal clad	'711411'	 -- Of silver, whether or not plated or clad with other precious metal	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71141900'	  	 -- Of other precious metal, whether or not plated or clad with precious metal	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7114'	Articles of goldsmiths' or silversmiths' wares and parts thereof, of precious metal or of metal clad	'711419'	 -- Of other precious metal, whether or not plated or clad with precious metal	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71142000'	  	 - Of base metal clad with precious metal	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7114'	Articles of goldsmiths' or silversmiths' wares and parts thereof, of precious metal or of metal clad	'711420'	 - Of base metal clad with precious metal	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71151000'	  	 - Catalysts in the form of wire cloth or grill, of platinum	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7115'	Other articles of precious metal or of metal clad with precious metal.	'711510'	 - Catalysts in the form of wire cloth or grill, of platinum	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71159000'	  	 - Other	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7115'	Other articles of precious metal or of metal clad with precious metal.	'711590'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71161000'	  	 - Of natural or cultured pearls	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7116'	Articles of natural or cultured pearls, precious or semi-precious stones (natural, synthetic or reco	'711610'	 - Of natural or cultured pearls	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71162011'	  	 Necklaces, bracelets and other articles, wholly of natural precious or semi-precious stones, simply strung, without fasteners or other accessories	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7116'	Articles of natural or cultured pearls, precious or semi-precious stones (natural, synthetic or reco	'711620'	 - Of precious or semi-precious stones (natural, synthetic or reconstructed)	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71162080'	  	 Articles of precious or semi-precious stones (natural, synthetic or reconstructed), n.e.s.	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7116'	Articles of natural or cultured pearls, precious or semi-precious stones (natural, synthetic or reco	'711620'	 - Of precious or semi-precious stones (natural, synthetic or reconstructed)	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71171100'	  	 -- Cuff-links and studs	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7117'	Imitation jewellery.	'711711'	 -- Cuff-links and studs	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'71171900'	  	 -- Other	'71'	Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with prec	'7117'	Imitation jewellery.	'711719'	 -- Other	8	1	R	
