QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035036'	  	'02'	'000'	0.00		A			 NON-CKD AMBULANCES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035041'	  	'02'	'000'	0.00		A			 NON-CKD HEARSES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035042'	  	'02'	'000'	0.00		A			 NON-CKD HEARSES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1000CC BUT NOT OVER 1500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035043'	  	'02'	'000'	0.00		A			 NON-CKD HEARSES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 1800CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035044'	  	'02'	'000'	0.00		A			 NON-CKD HEARSES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1800CC BUT NOT OVER 2000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035045'	  	'02'	'000'	0.00		A			 NON-CKD HEARSES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC BUT NOT OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035046'	  	'02'	'000'	0.00		A			 NON-CKD HEARSES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2500CC BUT NOT OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035047'	  	'02'	'000'	0.00		A			 NON-CKD HEARSES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035051'	  	'02'	'000'	0.00		A			 NON-CKD PRISON VANS WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035052'	  	'02'	'000'	0.00		A			 NON-CKD PRISON VANS WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1000CC BUT NOT OVER 1500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035053'	  	'02'	'000'	0.00		A			 NON-CKD PRISON VANS WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 1800CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035054'	  	'02'	'000'	0.00		A			 NON-CKD PRISON VANS WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1800CC BUT NOT OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035055'	  	'02'	'000'	0.00		A			 NON-CKD PRISON VANS WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035056'	  	'02'	'000'	0.00		A			 NON-CKD MOTOR HOMES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035057'	  	'02'	'000'	0.00		A			 NON-CKD MOTOR HOMES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 2000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035058'	  	'02'	'000'	0.00		A			 NON-CKD MOTOR HOMES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035061'	  	'02'	'000'	0.00		A			 NON-CKD SEDAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035062'	  	'02'	'000'	0.00		A			 NON-CKD SEDAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1000CC BUT NOT OVER 1500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035063'	  	'02'	'000'	0.00		A			 NON-CKD SEDAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 1800CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035064'	  	'02'	'000'	0.00		A			 NON-CKD SEDAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1800CC BUT NOT OVER 2000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035065'	  	'02'	'000'	0.00		A			 NON-CKD SEDAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC BUT NOT OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035066'	  	'02'	'000'	0.00		A			 NON-CKD SEDAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2500CC BUT NOT OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035067'	  	'02'	'000'	0.00		A			 NON-CKD SEDAN WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035071'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VANS) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035072'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1000CC BUT NOT OVER 1500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035073'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 1800CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035074'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1800CC BUT NOT OVER 2000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035075'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC BUT NOT OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035076'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2500CC BUT NOT OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035077'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VANS) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035081'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS NOT OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VANS) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035082'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS NON FOUR-WHEEL DRIVE (INCL STATION WAGON & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1000CC BUT NOT OVER 1500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035083'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS NON FOUR-WHEEL DRIVE (INCL STATION WAGON & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 1800CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035084'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS NON FOUR-WHEEL DRIVE (INCL STATION WAGON & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1800CC BUT NOT OVER 2000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035085'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS NON FOUR-WHEEL DRIVE (INCL STATION WAGON & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC BUT NOT OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035086'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS NON FOUR-WHEEL DRIVE (INCL STATION WAGON & SPORTS CARS BUT EXCL VAN) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2500CC BUT NOT OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035087'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR CARS NOT OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VANS) WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035091'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR VEHICLES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035092'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR VEHICLES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1000CC BUT NOT OVER 1500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035093'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR VEHICLES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 1800CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035094'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR VEHICLES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1800CC BUT NOT OVER 2000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035095'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR VEHICLES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC BUT NOT OVER 2500CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035096'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR VEHICLES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2500CC BUT NOT OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87035097'	  	'02'	'000'	0.00		A			 OTHER NON-CKD MOTOR VEHICLES WITH COMPRESSION-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 3000CC EXCL THOSE CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036011'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) GO KARTS WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036012'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) ALL-TERRAIN VEHICLES WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036013'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) AMBULANCES WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036014'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) HEARSES WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036015'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) PRISON VANS WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036016'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) MOTOR-HOMES WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 2000CC CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036017'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) MOTOR-HOMES WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036018'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) SEDAN WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1500CC CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036019'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) SEDAN WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 2000CC CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036021'	  	'02'	'000'	0.00		A			 COMPLETELY KNOCKED DOWN (CKD) SEDAN WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 2000CC CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036022'	  	'02'	'000'	0.00		A			 OTHER COMPLETELY KNOCKED DOWN (CKD) MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VANS) WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR NOT OVER 1500CC CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'87036023'	  	'02'	'000'	0.00		A			 OTHER CKD MOTOR CARS OF FOUR-WHEEL DRIVE (INCL STATION WAGONS & SPORTS CARS BUT EXCL VANS) WITH SPARK-IGNITION INTERNAL COMBUSTION PISTON ENGINE & ELECTRIC MOTOR OVER 1500CC BUT NOT OVER 2000CC CHARGED BY EXTERNAL ELECTRIC SOURCE (NMB)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
