QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931430000'	  	 - - Etilfosfonato de dietilo (CAS 78-38-6)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293143'	 -- Diethyl ethylphosphonate	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931440000'	  	 - - Ácido metilfosfónico (CAS 993-13-5)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293144'	 -- Methylphosphonic acid	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931450000'	  	 - - Sal del ácido metilfosfónico y de (aminoiminometil)urea (1 : 1) (CAS 84402-58-4)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293145'	 -- Salt of methylphosphonic acid and (aminoiminomethyl)urea (1 : 1)	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931460000'	  	 - - 2,4,6-Trióxido de 2,4,6-tripropil-1,3,5,2,4,6-trioxatrifosfinano (CAS 68957-94-8)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293146'	 -- 2,4,6-Tripropyl-1,3,5,2,4,6-trioxatriphosphinane 2,4,6-trioxide	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931470000'	  	 - - Metilfosfonato de (5-etil-2-metil-2-óxido-1,3,2-dioxafosfinan 5-il)metil metilo (CAS 41203-81-0)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293147'	 -- (5-Ethyl-2-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl) methyl methylphosphonate	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931480000'	  	 - - 3,9-Dióxido de 3,9-dimetil-2,4,8,10-tetraoxa-3,9-difosfaspiro [5.5]undecano (CAS 3001-98-7)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293148'	 -- 3,9-Dimethyl-2,4,8,10-tetraoxa-3,9-diphosphaspiro[5.5] undecane 3,9-dioxide	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931491000'	  	 - - - 3-(Trihidroxisilil)propil metilfosfonato de sodio (CAS 84962-98-1)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293149'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931492000'	  	 - - - Metilfosfonato de bis[(5-etil-2-metil-2-óxido-1,3,2-dioxafosfinan-5-il)metilo] (CAS 42595-45-9)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293149'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931493100'	  	 - - - - Tabún (N,N-dimetilfosforamidocianidato de O-etilo) (CAS 77-81-6)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293149'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931493900'	  	 - - - - Los demás	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293149'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931494100'	  	 - - - - QL (O-2-diisopropilaminoetilmetilfosfonito de O-etilo) (CAS 57856-11-8)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293149'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931494900'	  	 - - - - Los demás	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293149'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931499000'	  	 - - - Otros	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293149'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931510000'	  	 - - Dicloruro metilfosfónico (CAS 676-97-1)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293151'	 -- Methylphosphonic dichloride	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931520000'	  	 - - Dicloruro propilfosfónico (CAS 4708-04-7)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293152'	 -- Propylphosphonic dichloride	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931530000'	  	 - - Metilfosfonotionato de O-(3-cloropropil) O-[4-nitro-3-(trifluorometil)fenilo] (CAS 849-29-6)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293153'	 -- O-(3-chloropropyl) O-[4-nitro-3-(trifluoromethyl)phenyl] methylphosphonothionate	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931540000'	  	 - - Triclorfón (ISO) (CAS 52-68-6)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293154'	 -- Trichlorfon (ISO)	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931591100'	  	 - - - - Sarín (Metilfosfonofluoridato de O-isopropilo) (CAS 107-44-8)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931591200'	  	 - - - - Somán (Metilfosfonofluoridato de O-pinacolilo) (CAS 96-64-0)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931591300'	  	 - - - - Cloro Sarín (Metilfosfonocloridato de O-iso-propilo) (CAS 1445-76-7)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931591400'	  	 - - - - Cloro Somán (Metilfosfonocloridato de O-pinacolilo) (CAS 7040-57-5)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931591900'	  	 - - - - Los demás	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931593100'	  	 - - - - DF (Metilfosfonildifluoruro) (CAS 676-99-3)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931593900'	  	 - - - - Los demás	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931595000'	  	 - - - Sustancias químicas diferentes a las de los incisos arancelarios 2931.59.1 y 2931.59.3, que contengan un átomo de fósforo al que está enlazado un grupo metilo, etilo o propilo (normal o isopropilo), pero no otros átomos de carbono	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931599000'	  	 - - - Otros	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293159'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931901000'	  	 - - Alquilos de plomo, distintos de los mencionados en los incisos arancelarios 2931.10.10.00 ó 2931.10.20.00	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931904100'	  	 - - - Lewisita 1 (2-clorovinildicloroarsina) (CAS 541-25-3)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931904200'	  	 - - - Lewisita 2 (bis(2-clorovinil)cloroarsina) (CAS 40334-69-8)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931904300'	  	 - - - Lewisita 3 (Tris(2-clorovinil)arsina) (CAS 40334-70-1)	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931904900'	  	 - - - Los demás	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2931909000'	  	 - - Otros	'29'	Organic chemicals	'2931'	Other organo-inorganic compounds.	'293190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932110000'	  	 - - Tetrahidrofurano	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293211'	 -- Tetrahydrofuran	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932120000'	  	 - - 2-Furaldehído (furfural)	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293212'	 -- 2-Furaldehyde (furfuraldehyde)	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932130000'	  	 - - Alcohol furfurílico y alcohol tetrahidrofurfurílico	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293213'	 -- Furfuryl alcohol and tetrahydrofurfuryl alcohol	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932140000'	  	 - - Sucralosa (CAS 56038-13-2)	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293214'	 -- Sucralose	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932190000'	  	 - - Los demás	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293219'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932201000'	  	 - - Cumarina, metilcumarinas y etilcumarinas	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293220'	 - Lactones	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932209000'	  	 - - Las demás lactonas	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293220'	 - Lactones	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932910000'	  	 - - Isosafrol	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293291'	 -- Isosafrole	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932920000'	  	 - - 1-(1,3-Benzodioxol-5-il)propan-2-ona	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293292'	 -- 1-(1,3-Benzodioxol-5-yl)propan-2-one	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932930000'	  	 - - Piperonal	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293293'	 -- Piperonal	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932940000'	  	 - - Safrol	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293294'	 -- Safrole	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932950000'	  	 - - Tetrahidrocannabinoles (todos los isómeros)	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293295'	 -- Tetrahydrocannabinols (all isomers)	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932960000'	  	 - - Carbofurano (carbofurán) (ISO) (CAS 1563-66-2)	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293296'	 -- Carbofuran (ISO)	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2932990000'	  	 - - Los demás	'29'	Organic chemicals	'2932'	Heterocyclic compounds with oxygen hetero-atom(s) only.	'293299'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933110000'	  	 - - Fenazona (antipirina) y sus derivados	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293311'	 -- Phenazone (antipyrin) and its derivatives	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933190000'	  	 - - Los demás	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293319'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933210000'	  	 - - Hidantoína y sus derivados	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293321'	 -- Hydantoin and its derivatives	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933290000'	  	 - - Los demás	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293329'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933310000'	  	 - - Piridina y sus sales	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293331'	 -- Pyridine and its salts	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933320000'	  	 - - Piperidina y sus sales	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293332'	 -- Piperidine and its salts	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933330000'	'00'	 No suministrada	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293333'	 -- Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), dife	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933330000'	'01'	 - - Alfentanilo (DCI), anileridina (DCI), bezitramida (DCI), bromazepam (DCI), carfentanilo (DCI), cetobemidona (DCI), difenoxilato (DCI), difenoxina (DCI), dipipanona (DCI), fenciclidina (DCI) (PCP), fenoperidina (DCI), fentanilo (DCI), metilfe	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293333'	 -- Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), dife	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933330000'	'02'	 - - - Todos los compuestos de la subpartida 2933.33 excepto el carfentanilo y el remifentanilo.	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293333'	 -- Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), dife	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933340000'	  	 - - Los demás fentanilos y sus derivados	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293334'	 -- Other fentanyls and their derivatives	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933350000'	  	 - - Quinuclidin-3-ol (CAS 1619-34-7)	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293335'	 -- 3-Quinuclidinol	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933360000'	  	 - - 4-Anilino-N-fenetilpiperidina (ANPP) (CAS 21409-26-7)	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293336'	 -- 4-Anilino-N-phenethylpiperidine (ANPP)	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933370000'	  	 - - N-Fenetil-4-piperidona (NPP) (CAS 39742-60-4)	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293337'	 -- N-Phenethyl-4-piperidone (NPP)	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933392000'	  	 - - - BZ (Benzilato de 3-quinuclidinilo) (CAS 6581-06-2)	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293339'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933399000'	  	 - - - Otros	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293339'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933410000'	  	 - - Levorfanol (DCI) y sus sales	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293341'	 -- Levorphanol (INN) and its salts	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933490000'	  	 - - Los demás	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293349'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'2933520000'	  	 - - Malonilurea (ácido barbitúrico) y sus sales	'29'	Organic chemicals	'2933'	Heterocyclic compounds with nitrogen hetero-atom(s) only.	'293352'	 -- Malonylurea (barbituric acid) and its salts	10	1	R	
