QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620822000'	  	 - - Of man-made fibres	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6208'	Women's or girls' singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjama	'620822'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620829000'	  	 - - Of other textile materials	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6208'	Women's or girls' singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjama	'620829'	 - - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620891000'	  	 - - Of cotton	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6208'	Women's or girls' singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjama	'620891'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620892000'	  	 - - Of man-made fibres	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6208'	Women's or girls' singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjama	'620892'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620899000'	  	 - - Of other textile materials	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6208'	Women's or girls' singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjama	'620899'	 - - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620920000'	  	 - Of cotton	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6209'	Babies' garments and clothing accessories.	'620920'	 - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620930000'	  	 - Of synthetic fibres	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6209'	Babies' garments and clothing accessories.	'620930'	 - Of synthetic fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620990100'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6209'	Babies' garments and clothing accessories.	'620990'	 - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'620990900'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6209'	Babies' garments and clothing accessories.	'620990'	 - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621010100'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6210'	Garments, made up of fabrics of heading 56.02, 56.03, 59.03, 59.06 or 59.07.	'621010'	 - Of fabrics of heading 56.02 or 56.03	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621010920'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6210'	Garments, made up of fabrics of heading 56.02, 56.03, 59.03, 59.06 or 59.07.	'621010'	 - Of fabrics of heading 56.02 or 56.03	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621010980'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6210'	Garments, made up of fabrics of heading 56.02, 56.03, 59.03, 59.06 or 59.07.	'621010'	 - Of fabrics of heading 56.02 or 56.03	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621020000'	  	 - Other garments, of the type described in subheadings 6201.11 to 6201.19	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6210'	Garments, made up of fabrics of heading 56.02, 56.03, 59.03, 59.06 or 59.07.	'621020'	 - Other garments, of the type described in subheadings 6201.11 to 6201.19	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621030000'	  	 - Other garments, of the type described in subheadings 6202.11 to 6202.19	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6210'	Garments, made up of fabrics of heading 56.02, 56.03, 59.03, 59.06 or 59.07.	'621030'	 - Other garments, of the type described in subheadings 6202.11 to 6202.19	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621040000'	  	 - Other men's or boys' garments	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6210'	Garments, made up of fabrics of heading 56.02, 56.03, 59.03, 59.06 or 59.07.	'621040'	 - Other men's or boys' garments	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621050000'	  	 - Other women's or girls' garments	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6210'	Garments, made up of fabrics of heading 56.02, 56.03, 59.03, 59.06 or 59.07.	'621050'	 - Other women's or girls' garments	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621111000'	  	 - - Men's or boys'	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621111'	 - - Men's or boys'	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621112000'	  	 - - Women's or girls'	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621112'	 - - Women's or girls'	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621120000'	  	 - Ski suits	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621120'	 - Ski suits	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621132100'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621132'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621132310'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621132'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621132410'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621132'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621132420'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621132'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621132900'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621132'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621133100'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621133'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621133310'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621133'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621133410'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621133'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621133420'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621133'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621133900'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621133'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621139000'	  	 - - Of other textile materials	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621139'	 - - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621142100'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621142'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621142310'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621142'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621142410'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621142'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621142420'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621142'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621142900'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621142'	 - - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621143100'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621143'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621143310'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621143'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621143410'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621143'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621143420'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621143'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621143900'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621143'	 - - Of man-made fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621149000'	  	 - - Of other textile materials	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6211'	Track suits, ski suits and swimwear; other garments.	'621149'	 - - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621210100'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6212'	Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, wh	'621210'	 - Brassieres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621210900'	  	 Not provided	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6212'	Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, wh	'621210'	 - Brassieres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621220000'	  	 - Girdles and panty-girdles	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6212'	Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, wh	'621220'	 - Girdles and panty-girdles	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621230000'	  	 - Corselettes	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6212'	Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, wh	'621230'	 - Corselettes	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621290000'	  	 - Other	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6212'	Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, wh	'621290'	 - Other	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621320000'	  	 - Of cotton	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6213'	Handkerchiefs.	'621320'	 - Of cotton	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621390000'	  	 - Of other textile materials	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6213'	Handkerchiefs.	'621390'	 - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621410000'	  	 - Of silk or silk waste	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6214'	Shawls, scarves, mufflers, mantillas, veils and the like.	'621410'	 - Of silk or silk waste	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621420000'	  	 - Of wool or fine animal hair	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6214'	Shawls, scarves, mufflers, mantillas, veils and the like.	'621420'	 - Of wool or fine animal hair	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621430000'	  	 - Of synthetic fibres	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6214'	Shawls, scarves, mufflers, mantillas, veils and the like.	'621430'	 - Of synthetic fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621440000'	  	 - Of artificial fibres	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6214'	Shawls, scarves, mufflers, mantillas, veils and the like.	'621440'	 - Of artificial fibres	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621490000'	  	 - Of other textile materials	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6214'	Shawls, scarves, mufflers, mantillas, veils and the like.	'621490'	 - Of other textile materials	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621510000'	  	 - Of silk or silk waste	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6215'	Ties, bow ties and cravats.	'621510'	 - Of silk or silk waste	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'621520000'	  	 - Of man-made fibres	'62'	Articles of apparel and clothing accessories, not knitted or crocheted	'6215'	Ties, bow ties and cravats.	'621520'	 - Of man-made fibres	9	1	R	
