QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84122190'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84122900'	  	'02'	'000'	0.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84123110'	  	'02'	'000'	0.00		A			 Cilindros neumáticos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84123190'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84123900'	  	'02'	'000'	0.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84128000'	  	'02'	'000'	0.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84129010'	  	'02'	'000'	0.00		A			 De propulsores a reacción	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84129020'	  	'02'	'000'	0.00		A			 De máquinas de vapor con movimiento rectilíneo (cilindros)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84129080'	  	'02'	'000'	0.00		A			 Otras, de máquinas de las subpartidas 8412.21 u 8412.31	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84129090'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84131100'	  	'02'	'000'	0.00		A			 - - Bombas para distribución de carburantes o lubricantes, de los tipos utilizados en gasolineras, estaciones de servicio o garajes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84131900'	  	'02'	'000'	0.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84132000'	  	'02'	'000'	16.20		A			 - Bombas manuales, excepto las de las subpartidas 8413.11 u 8413.19	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84133010'	  	'02'	'000'	10.00		A			 Para gasolina o alcohol	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84133020'	  	'02'	'000'	10.00		A			 Inyectoras de combustible para motores de encendido por compresión	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84133030'	  	'02'	'000'	10.00		A			 Para aceite lubricante	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84133090'	  	'02'	'000'	10.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84134000'	  	'02'	'000'	0.00		A			 - Bombas para hormigón	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84135010'	  	'02'	'000'	0.00		A			 De potencia superior a 3,73 kW (5 HP) e inferior o igual a 447,42 kW (600 HP), excluidas las para oxígeno líquido	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84135090'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84136011'	  	'02'	'000'	0.00		A			 De engranajes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84136019'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84136090'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84137010'	  	'02'	'000'	0.00		A			 Electrobombas sumergibles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84137080'	  	'02'	'000'	0.00		A			 Las demás, de caudal inferior o igual a 300 l/min	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84137090'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84138100'	  	'02'	'000'	0.00		A			 - - Bombas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84138200'	  	'02'	'000'	0.00		A			 - - Elevadores de líquidos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84139110'	  	'02'	'000'	0.00		A			 Varillas de bombeo, de los tipos utilizados para extracción de petróleo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84139190'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84139200'	  	'02'	'000'	0.00		A			 - - De elevadores de líquidos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84141000'	  	'02'	'000'	0.00		A			 - Bombas de vacío	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84142000'	  	'02'	'000'	6.00		A			 - Bombas de aire, de mano o pedal	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84143011'	  	'02'	'000'	16.20		A			 Con capacidad inferior a 4.700 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84143019'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84143091'	  	'02'	'000'	16.20		A			 Con capacidad inferior o igual a 16.000 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84143099'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84144010'	  	'02'	'000'	0.00		A			 De desplazamiento alternativo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84144020'	  	'02'	'000'	0.00		A			 De tornillo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84144090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84145110'	  	'02'	'000'	6.00		A			 De mesa	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84145120'	  	'02'	'000'	6.00		A			 De techo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84145190'	  	'02'	'000'	6.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84145910'	  	'02'	'000'	0.00		A			 Microventiladores con área de carcaza inferior a 90 cm2	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84145990'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84146000'	  	'02'	'000'	18.00		A			 - Campanas aspirantes en las que el mayor lado horizontal sea inferior o igual a 120 cm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84147000'	  	'02'	'000'	0.00		A			 - Recintos de seguridad biológica herméticos a gases	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148011'	  	'02'	'000'	0.00		A			 Estacionarios, de émbolo (pistón)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148012'	  	'02'	'000'	0.00		A			 De tornillo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148013'	  	'02'	'000'	0.00		A			 De lóbulos paralelos (tipo «Roots»)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148019'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148021'	  	'02'	'000'	0.00		A			 Turboalimentadores de aire, de peso inferior o igual a 50 kg para motores de las partidas 84.07 u 84.08, accionados por los gases de escape de los mismos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148022'	  	'02'	'000'	0.00		A			 Turboalimentadores de aire, de peso superior a 50 kg para motores de las partidas 84.07 u 84.08, accionados por los gases de escape de los mismos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148029'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148031'	  	'02'	'000'	0.00		A			 De émbolo (pistón)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148032'	  	'02'	'000'	0.00		A			 De tornillo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148033'	  	'02'	'000'	0.00		A			 Centrífugos, de caudal máximo inferior a 22.000 m3/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148038'	  	'02'	'000'	0.00		A			 Los demás compresores centrífugos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148039'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84148090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149010'	  	'02'	'000'	0.00		A			 De bombas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149020'	  	'02'	'000'	11.00		A			 De ventiladores o campanas aspirantes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149031'	  	'02'	'000'	0.00		A			 Émbolos (pistones)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149032'	  	'02'	'000'	0.00		A			 Aros de émbolo (pistón)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149033'	  	'02'	'000'	0.00		A			 Bloques, culatas y cárteres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149034'	  	'02'	'000'	0.00		A			 Válvulas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149039'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84149040'	  	'02'	'000'	0.00		A			 De recintos de seguridad biológica herméticos a gases	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84151011'	  	'02'	'000'	14.00		A			 Del tipo sistema de elementos separados («split-system»)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84151019'	  	'02'	'000'	16.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84151090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84152010'	  	'02'	'000'	10.00		A			 Con capacidad inferior o igual a 30.000 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84152090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84158110'	  	'02'	'000'	16.20		A			 Con capacidad inferior o igual a 30.000 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84158190'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84158210'	  	'02'	'000'	16.20		A			 Con capacidad inferior o igual a 30.000 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84158290'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84158300'	  	'02'	'000'	0.00		A			 - - Sin equipo de enfriamiento	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84159010'	  	'02'	'000'	16.20		A			 Unidades evaporadoras (internas) de aparatos para acondicionamiento de aire del tipo sistema de elementos separados («split-system»), con capacidad inferior o igual a 30.000 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84159020'	  	'02'	'000'	16.20		A			 Unidades condensadoras (externas) de aparatos para acondicionamiento de aire del tipo sistema de elementos separados («split-system»), con capacidad inferior o igual a 30.000 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84159090'	  	'02'	'000'	0.00		A			 Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84161000'	  	'02'	'000'	0.00		A			 - Quemadores de combustibles líquidos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84162010'	  	'02'	'000'	0.00		A			 De gases	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84162090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84163000'	  	'02'	'000'	0.00		A			 - Alimentadores mecánicos de hogares, parrillas mecánicas, descargadores mecánicos de cenizas y demás dispositivos mecánicos auxiliares empleados en hogares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84169000'	  	'02'	'000'	0.00		A			 - Partes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84171010'	  	'02'	'000'	0.00		A			 Hornos industriales para fusión de metales	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84171020'	  	'02'	'000'	0.00		A			 Hornos industriales para tratamiento térmico de metales	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84171090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84172000'	  	'02'	'000'	0.00		A			 - Hornos de panadería, pastelería o galletería	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84178010'	  	'02'	'000'	0.00		A			 Hornos industriales para cerámica	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84178020'	  	'02'	'000'	0.00		A			 Hornos industriales para fusión de vidrio	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84178090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84179000'	  	'02'	'000'	0.00		A			 - Partes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84181000'	  	'02'	'000'	18.00		A			 - Combinaciones de refrigerador y congelador con puertas o cajones exteriores separados, o de combinaciones de estos elementos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84182100'	  	'02'	'000'	18.00		A			 - - De compresión	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84182900'	  	'02'	'000'	18.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84183000'	  	'02'	'000'	18.00		A			 - Congeladores horizontales del tipo arcón (cofre), de capacidad inferior o igual a 800 l	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84184000'	  	'02'	'000'	18.00		A			 - Congeladores verticales del tipo armario, de capacidad inferior o igual a 900 l	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84185010'	  	'02'	'000'	0.00		A			 Congeladores	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84185090'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186100'	  	'02'	'000'	0.00		A			 - - Bombas de calor, excepto las máquinas y aparatos para acondicionamiento de aire de la partida 84.15	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186910'	  	'02'	'000'	0.00		A			 Máquinas para la fabricación de helados, excluidas las domésticas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186920'	  	'02'	'000'	0.00		A			 Enfriadores de leche	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186931'	  	'02'	'000'	6.00		A			 De agua o jugos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186932'	  	'02'	'000'	16.20		A			 De bebidas carbonatadas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186940'	  	'02'	'000'	16.20		A			 Grupos frigoríficos de compresión con capacidad inferior o igual a 30.000 frigorías/h	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186991'	  	'02'	'000'	0.00		A			 Enfriadores de agua, de absorción por bromuro de litio	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84186999'	  	'02'	'000'	0.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84189100'	  	'02'	'000'	14.40		A			 - - Muebles diseñados para incorporarles un equipo para producción de frío	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84189900'	  	'02'	'000'	0.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84191100'	  	'02'	'000'	18.00		A			 - - De calentamiento instantáneo, de gas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Paraguay	'600'	2023	1	'84191200'	  	'02'	'000'	18.00		A			 - - Calentadores solares de agua	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
