QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0408990000'	  	'02'	'000'	15.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0409000000'	  	'02'	'000'	30.00		A			 Natural honey.	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0410100000'	  	'02'	'000'	15.00		A			 - Insects	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0410901000'	  	'02'	'000'	15.00		A			 - - Birds' nests	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0410902000'	  	'02'	'000'	15.00		A			 - - Turtles' eggs	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0410909000'	  	'02'	'000'	15.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0501000000'	  	'02'	'000'	5.00		A			 Human hair, unworked, whether or not washed or scoured; waste of human hair.	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0502100000'	  	'02'	'000'	5.00		A			 - Pigs', hogs' or boars' bristles and hair and waste thereof	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0502900000'	  	'02'	'000'	5.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0504000000'	  	'02'	'000'	5.00		A			 Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked.	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0505101000'	  	'02'	'000'	5.00		A			 - - Duck feathers	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0505109000'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0505901000'	  	'02'	'000'	5.00		A			 - - Duck feathers	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0505909000'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0506100000'	  	'02'	'000'	0.00		A			 - Ossein and bones treated with acid	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0506900000'	  	'02'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0507100000'	  	'02'	'000'	5.00		A			 - Ivory; ivory powder and waste	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0507902000'	  	'02'	'000'	5.00		A			 - - Tortoise-shell	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0507909000'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0508002000'	  	'02'	'000'	0.00		A			 - Shells of molluscs, crustaceans or echinoderms	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0508009010'	  	'02'	'000'	5.00		A			 - - Coral and similar materials	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0508009090'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0510000000'	  	'02'	'000'	0.00		A			 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved.	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511100000'	  	'02'	'000'	0.00		A			 - Bovine semen	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511911000'	  	'02'	'000'	5.00		A			 - - - Roes and milt	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511912000'	  	'02'	'000'	5.00		A			 - - - Artemia egg (Brine shrimp egg)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511913000'	  	'02'	'000'	5.00		A			 - - - Fish Skin	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511919000'	  	'02'	'000'	5.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511991000'	  	'02'	'000'	5.00		A			 - - - Domestic animal semen	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511992000'	  	'02'	'000'	0.00		A			 - - - Silk worm eggs	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511993000'	  	'02'	'000'	5.00		A			 - - - Natural sponges	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511999010'	  	'02'	'000'	5.00		A			 - - - - Waste of raw hides and skins	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0511999090'	  	'02'	'000'	5.00		A			 - - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0601100000'	  	'02'	'000'	0.00		A			 - Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0601201000'	  	'02'	'000'	0.00		A			 - - Chicory plants	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0601202000'	  	'02'	'000'	5.00		A			 - - Chicory roots	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0601209000'	  	'02'	'000'	15.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602101000'	  	'02'	'000'	0.00		A			 - - Of orchids	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602102000'	  	'02'	'000'	0.00		A			 - - Of rubber trees	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602109000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602200000'	  	'02'	'000'	0.00		A			 - Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602300000'	  	'02'	'000'	0.00		A			 - Rhododendrons and azaleas, grafted or not	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602400000'	  	'02'	'000'	0.00		A			 - Roses, grafted or not	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602901000'	  	'02'	'000'	0.00		A			 - - Rooted orchid cuttings and slips	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602902000'	  	'02'	'000'	0.00		A			 - - Orchid seedlings	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602904000'	  	'02'	'000'	0.00		A			 - - Budded stumps of the genus Hevea	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602905000'	  	'02'	'000'	0.00		A			 - - Seedlings of the genus Hevea	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602906000'	  	'02'	'000'	0.00		A			 - - Budwood of the genus Hevea	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0602909000'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0603110000'	  	'02'	'000'	30.00		A			 - - Roses	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0603120000'	  	'02'	'000'	30.00		A			 - - Carnations	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0603130000'	  	'02'	'000'	30.00		A			 - - Orchids	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0603140000'	  	'02'	'000'	30.00		A			 - - Chrysanthemums	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0603150000'	  	'02'	'000'	30.00		A			 - - Lilies (Lilium spp.)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0603190000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0603900000'	  	'02'	'000'	30.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0604201000'	  	'02'	'000'	5.00		A			 - - Mosses and lichens	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0604209000'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0604901000'	  	'02'	'000'	5.00		A			 - - Mosses and lichens	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0604909000'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0701100000'	  	'02'	'000'	15.00		A			 - Seed	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0701901000'	  	'02'	'000'	30.00		A			 - - Chipping potatoes	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0701909000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0702000000'	  	'02'	'000'	30.00		A			 Tomatoes, fresh or chilled.	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703101100'	  	'02'	'000'	10.00		A			 - - - Bulbs for propagation	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703101900'	  	'02'	'000'	10.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703102100'	  	'02'	'000'	10.00		A			 - - - Bulbs for propagation	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703102900'	  	'02'	'000'	10.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703201000'	  	'02'	'000'	10.00		A			 - - Bulbs for propagation	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703209000'	  	'02'	'000'	10.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703901000'	  	'02'	'000'	15.00		A			 - - Bulbs for propagation	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0703909000'	  	'02'	'000'	15.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704101000'	  	'02'	'000'	30.00		A			 - - Cauliflowers	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704102000'	  	'02'	'000'	30.00		A			 - - Headed broccoli	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704109000'	  	'02'	'000'	30.00		A			 - - Other broccoli	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704200000'	  	'02'	'000'	30.00		A			 - Brussels sprouts	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704901000'	  	'02'	'000'	30.00		A			 - - Round (drumhead) cabbages	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704902000'	  	'02'	'000'	30.00		A			 - - Chinese mustard	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704903000'	  	'02'	'000'	30.00		A			 - - Other cabbages	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0704909000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0705110000'	  	'02'	'000'	30.00		A			 - - Cabbage lettuce (head lettuce)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0705190000'	  	'02'	'000'	30.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0705210000'	  	'02'	'000'	5.00		A			 - - Witloof chicory (Cichorium intybus var. foliosum)	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0705290000'	  	'02'	'000'	5.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0706101000'	  	'02'	'000'	30.00		A			 - - Carrots	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0706102000'	  	'02'	'000'	30.00		A			 - - Turnips	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0706900000'	  	'02'	'000'	30.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Myanmar	'104'	2024	1	'0707000000'	  	'02'	'000'	30.00		A			 Cucumbers and gherkins, fresh or chilled.	Not applicable/not available	Ad valorem duty	-	MFN Rate (%)	02- MFN statutory (legal/autonomous) duty	
