QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'02'	'000'	15.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'10'	'000'	0.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'11'	'000'	0.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'12'	'000'	0.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'13'	'000'	0.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'14'	'000'	0.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'16'	'000'	0.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149021'	  	'17'	'000'	0.00		A			 Arrowroot, fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'02'	'000'	20.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'10'	'000'	0.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'11'	'000'	0.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'12'	'000'	0.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'13'	'000'	0.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'14'	'000'	0.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'16'	'000'	0.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149022'	  	'17'	'000'	0.00		A			 Arrowroot, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'02'	'000'	16.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'10'	'000'	0.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'11'	'000'	0.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'12'	'000'	0.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'13'	'000'	0.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'14'	'000'	0.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'16'	'000'	0.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149091'	  	'17'	'000'	0.00		A			 Other articles of heading 07.14,fresh, chilled or dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'02'	'000'	20.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'10'	'000'	0.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'11'	'000'	0.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'12'	'000'	0.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'13'	'000'	0.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'14'	'000'	0.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'16'	'000'	0.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'07149092'	  	'17'	'000'	0.00		A			 Other articles of heading 07.14, frozen	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'02'	'000'	2.50		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'10'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'11'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'12'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'13'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'14'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'16'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'17'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011100'	  	'19'	'000'	0.00		A			 Desiccated coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Eswatini	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011200'	  	'02'	'000'	120.00		A			 Coconuts, shelled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011200'	  	'16'	'000'	0.00		A			 Coconuts, shelled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011900'	  	'02'	'000'	120.00		A			 Other coconuts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08011900'	  	'16'	'000'	0.00		A			 Other coconuts	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'02'	'000'	16.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'10'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'11'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'12'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'13'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'14'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'16'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'17'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012110'	  	'19'	'000'	0.00		A			 Brazil nuts, in shell, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Eswatini	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'02'	'000'	20.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'10'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'11'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'12'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'13'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'14'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'16'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'17'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012120'	  	'19'	'000'	0.00		A			 Brazil nuts, in shell, dried	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Eswatini	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012210'	  	'02'	'000'	16.00		A			 Brazil nuts, shelled, fresh	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012210'	  	'10'	'000'	0.00		A			 Brazil nuts, shelled, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012210'	  	'11'	'000'	0.00		A			 Brazil nuts, shelled, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'08012210'	  	'12'	'000'	0.00		A			 Brazil nuts, shelled, fresh	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
