QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203211000'	  	'02'	'000'	0.00		A			 Frozen Carcases And Half-Carcases Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203219000'	  	'02'	'000'	0.00		A			 Frozen Carcases And Half-Carcases Of Non-Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203221100'	  	'02'	'000'	0.00		A			 Frozen Hams And Cuts Thereof, With Bone In, Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203221900'	  	'02'	'000'	0.00		A			 Frozen Shoulders And Cuts Thereof, With Bone In, Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203229000'	  	'02'	'000'	0.00		A			 Frozen Hams,Shoulders And Cuts Thereof, With Bone In,Of Non-Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203291100'	  	'02'	'000'	0.00		A			 Frozen Fore-Ends And Cuts Thereof, Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203291300'	  	'02'	'000'	0.00		A			 Frozen Loins And Cuts Thereof, Of Domestic Swine, With Bone In	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203291500'	  	'02'	'000'	0.00		A			 Frozen Frozen Bellies (Streaky) And Cuts Thereof, Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203295500'	  	'02'	'000'	0.00		A			 Frozen Boneless Meat Of Domestic Swine,Excl Fore-Ends,Bellies-Cuts Thereof	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203295900'	  	'02'	'000'	0.00		A			 Frozen Meat Of Domestic Swine,Bone In, N.E.S. In Hs02031110-Hs02032915	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0203299000'	  	'02'	'000'	0.00		A			 Frozen Meat Of Non-Domestic Swine, Excl Of Hs02032190, Hs02032290	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204100000'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Lamb Carcasses And Half Carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204210000'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Sheep Carcasses And Half Carcasses (Excl. Lamb)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204221000'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Short Forequarters Of Sheep, With Bone In	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204223000'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Sheep Chines And/Or Best Ends, With Bone In	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204225000'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Sheep Legs, With Bone In	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204229000'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Sheep Meat,Bone In, N.E.S. In Hs02041000-Hs02042250	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204230000'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Boneless Meat Of Sheep	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204300000'	  	'02'	'000'	2.00		A			 Frozen Lamb Carcasses And Half Carcasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204410000'	  	'02'	'000'	2.00		A			 Frozen Sheep Carcasses And Half Carcasses (Excl.Lamb)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204421000'	  	'02'	'000'	2.00		A			 Frozen Sheep Short Forequarters, With Bone In	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204423000'	  	'02'	'000'	2.00		A			 Frozen Sheep Chines And/Or Best Ends, With Bone In	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204425000'	  	'02'	'000'	2.00		A			 Frozen Sheep Legs, With Bone In	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204429000'	  	'02'	'000'	2.00		A			 Frozen Sheep Meat, With Bone In, Excluding Of Hs02043000 - Hs02044250	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204431000'	  	'02'	'000'	2.00		A			 Frozen Boneless Lamb Meat, Excluding Carcases Or Half Carcases	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204439000'	  	'02'	'000'	2.00		A			 Frozen Boneless Sheep Meat,	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204501100'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Carcases And Half-Carcases Of Goats	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204501300'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Short Forequarters Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204501500'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Chines And/Or Best Ends Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204501900'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Legs Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204503100'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Goat Meat Cuts With Bone In,N.E.S. In Hs02045011-02045019	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204503900'	  	'02'	'000'	2.00		A			 Fresh Or Frozen Boneless Goat Meat Cuts,N.E.S. In Hs02045011 - Hs02045019	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204505100'	  	'02'	'000'	2.00		A			 Frozen Goat Carcases And Half-Carcases	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204505300'	  	'02'	'000'	2.00		A			 Frozen  Short Forequarters Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204505500'	  	'02'	'000'	2.00		A			 Frozen Chines And/Or Best Ends Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204505900'	  	'02'	'000'	2.00		A			 Frozen Legs Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204507100'	  	'02'	'000'	2.00		A			 Frpzen Meat Cuts With Bone In, Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0204507900'	  	'02'	'000'	2.00		A			 Frozen Meat Boneless Cuts, Of Goat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0205001100'	  	'02'	'000'	2.00		A			 Fresh Or Chilled Horse Meat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0205001900'	  	'02'	'000'	2.00		A			 Frozen Horse Meat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0205009000'	  	'02'	'000'	2.00		A			 Fresh, Chilled Or Frozen Meat Of Asses, Mules Or Hinnies	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206101000'	  	'02'	'000'	0.00		A			 Fresh Or Chilled Edible Offal Of Bovines For Manufacturing Pharmaceuticals	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206109100'	  	'02'	'000'	0.00		A			 Fresh Or Chilled Livers Of Bovine Animals	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206109500'	  	'02'	'000'	0.00		A			 Fresh Or Chilled Thick Skirt And Thin Skirt Of Bovine Animals	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206109900'	  	'02'	'000'	0.00		A			 Fresh Or Chilled Edible Offal Of Bovines,Excl Livers & Thick/Thin Skirt	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206210000'	  	'02'	'000'	0.00		A			 Frozen Bovine Tongues	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206220000'	  	'02'	'000'	0.00		A			 Frozen Livers Of Bovine Animals	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206291000'	  	'02'	'000'	0.00		A			 Frozen Edible Offal Of Bovines,Not Livers,For Making Of Pharmaceuticals	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206299100'	  	'02'	'000'	0.00		A			 Frozen Thich Skirt & Thin Skirt Of Bovines, Not For Making Pharmaceuticals	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206299900'	  	'02'	'000'	0.00		A			 Frozen Edible Offal Of Bovines, Excl Of Hs02062100 - Hs02062991	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206302000'	  	'02'	'000'	0.00		A			 Fresh Or Chilled Livers Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206303000'	  	'02'	'000'	0.00		A			 Fresh Or Chilled Domestic Swine Offal,Not Livers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206308000'	  	'02'	'000'	0.00		A			 Fresh Or Chilled Edible Offal Of Non-Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206412000'	  	'02'	'000'	0.00		A			 Frozen Domestic Swine Livers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206418000'	  	'02'	'000'	0.00		A			 Frozen Livers Of Non-Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206492000'	  	'02'	'000'	0.00		A			 Frozen Edible Domestic Swine Offal,Not Livers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206498000'	  	'02'	'000'	0.00		A			 Frozen Non-Domestic Swine Offal,Not Livers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206801000'	  	'02'	'000'	0.00		A			 Fresh/Chilled Animal Offal,Not Bovine/Swine,For Making Pharmaceutical Prod	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206809100'	  	'02'	'000'	2.00		A			 Fresh/Chilled Edible Offal Of Horses,Asses,Mules,Hinnies,Not Of Hs02068010	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206809900'	  	'02'	'000'	2.00		A			 Fresh/Chilled Edible Offal Of Sheep & Goats,Not For Making Pharma Products	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206901000'	  	'02'	'000'	0.00		A			 Frozen Animal Offal,Not Bovine/Swine,For Making Pharmaceutical Products	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206909100'	  	'02'	'000'	3.00		A			 Frozen Edible Offal Of Horses,Asses,Mules,Hinnies,Not For Pharma Products	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0206909900'	  	'02'	'000'	3.00		A			 Frozen Edible Offal Of Sheep & Goats,Not For Making Pharmaceutical Product	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207111000'	  	'02'	'000'	0.00		A			 Whole Fowls(Gallus Domesticus)*Fresh/Chilled*Plucked & Gutted*W/Head,Feet	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207113000'	  	'02'	'000'	0.00		A			 Whole Fowls(Gallus Domesticus)*Fresh/Chilled*Plucked & Drawn*W/O Head,Feet	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207119000'	  	'02'	'000'	0.00		A			 Whole Fowls(Gallus Dom)*Fresh/Chilled*Plucked/Drawn*W/O Head,Feet,Necks...	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207121000'	  	'02'	'000'	0.00		A			 Whole Fowls(Gallus Domesticus*Frozen*Plucked & Drawn*W/O Heads & Feet*	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207129000'	  	'02'	'000'	0.00		A			 Whole Fowls(Gallus Domesticus*Frozen*Plucked/Drawn*W/O Heads,Feet,Necks...	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207131000'	  	'02'	'000'	0.00		A			 Bonelesss Meat Cuts Of Fowls (Species Gallus Domesticus)*Fresh Or Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207132000'	  	'02'	'000'	0.00		A			 Halves & Quarters Of Fowl(Gallus Domesticus)*With Bone In*Fresh Or Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207133000'	  	'02'	'000'	0.00		A			 Whole Wings(W Or W/O Tips)*Of Fowl(Gallus Domesticus)*Fresh Or Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207134000'	  	'02'	'000'	0.00		A			 Backs,Necks,Backs+Necks,Rumps...*Of Fowl(Gallus Domesticus)*Fresh/Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207135000'	  	'02'	'000'	0.00		A			 Breasts & Cuts Thereof*Of Fowl(Gallus Domesticus)*W/Bone*Fresh Or Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207136000'	  	'02'	'000'	0.00		A			 Legs & Cuts Thereof*Of Fowl(Gallus Domesticus)*With Bone*Fresh Or Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207137000'	  	'02'	'000'	0.00		A			 Meat Cuts Of Fowl(Gallus Domesticus)*W/Bone*Fresh/Chilled*Nes In Hs020713	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207139100'	  	'02'	'000'	0.00		A			 Livers Of Fowls (Species Gallus Domesticus)*Fresh Or Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'0207139900'	  	'02'	'000'	0.00		A			 Offal Of Fowls (Species Gallus Domesticus)*Excl Livers*Fresh Or Chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
