QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0507100000'	  	 - Marfil; polvo y desperdicios de marfil	'05'	Products of animal origin, not elsewhere specified or included	'0507'	Ivory, tortoise-shell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks,	'050710'	 - Ivory; ivory powder and waste	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0507900010'	  	 cuernos, astas, cascos, pezuas, uas y garras	'05'	Products of animal origin, not elsewhere specified or included	'0507'	Ivory, tortoise-shell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks,	'050790'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0507900090'	  	 los dems	'05'	Products of animal origin, not elsewhere specified or included	'0507'	Ivory, tortoise-shell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks,	'050790'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0508000000'	  	 Coral y materias similares, en bruto o simplemente preparados, pero sin otro trabajo; valvas y caparazones de moluscos, crustceos o equinodermos, y jibiones, en bruto o simplemente preparados, pero sin cortar en forma determinada, incluso en pol	'05'	Products of animal origin, not elsewhere specified or included	'0508'	Coral and similar materials, unworked or simply prepared but not otherwise worked; shells of mollusc	'050800'	 Coral and similar materials, unworked or simply prepared but not otherwise worked; shells of mollusc	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510001000'	  	 pncreas bovinos	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009011'	  	 clculos biliares	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009012'	  	 pncreas	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009013'	  	 pulmones industriales	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009014'	  	 hgados industriales	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009015'	  	 corazones industriales	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009019'	  	 las dems	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009020'	  	 bilis (incluso desecada)	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0510009090'	  	 los dems	'05'	Products of animal origin, not elsewhere specified or included	'0510'	Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	'051000'	 Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511100010'	  	 de reproductores de raza pura	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051110'	 - Bovine semen	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511100090'	  	 los dems	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051110'	 - Bovine semen	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511911000'	  	 huevas de pescado fecundadas, para reproduccin	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051191'	 -- Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511919000'	  	 los dems	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051191'	 -- Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511991010'	  	 de reproductores de raza pura	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511991090'	  	 los dems	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511992000'	  	 semen animal	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511993000'	  	 huevos de gusano de seda	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999111'	  	 vacuna	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999112'	  	 equina	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999121'	  	 vacuna	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999122'	  	 equina cola	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999123'	  	 equina tuce	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999131'	  	 de crines vacunas	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999132'	  	 de crines equinas	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999910'	  	 sangre animal	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999920'	  	 tendones y nervios	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999931'	  	 recortes, pedazos y garras (patas) de cueros bovinos secos	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999932'	  	 recortes, pedazos y garras (patas) de cueros ovinos secos	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999939'	  	 los dems	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999940'	  	 animales muertos del captulo 01	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999950'	  	 esponjas naturales de origen animal	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0511999990'	  	 los dems	'05'	Products of animal origin, not elsewhere specified or included	'0511'	Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human	'051199'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0601100000'	  	 - Bulbos, cebollas, tubrculos, races y bulbos tuberosos, turiones y rizomas, en reposo vegetativo	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0601'	Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory 	'060110'	 - Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0601200000'	  	 - Bulbos, cebollas, tubrculos, races y bulbos tuberosos, turiones y rizomas, en vegetacin o en flor; plantas y races de achicoria	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0601'	Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory 	'060120'	 - Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, in growth or in flower; chicory plants 	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602100010'	  	 de cannabis (cannabis spp.) con un contenido de tetrahidrocannabinol (thc) natural superior o igual al 1 % en peso	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060210'	 - Unrooted cuttings and slips	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602100020'	  	 de cannabis (cannabis spp.) con un contenido de tetrahidrocannabinol (thc) natural inferior al 1 % en peso	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060210'	 - Unrooted cuttings and slips	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602100090'	  	 los dems	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060210'	 - Unrooted cuttings and slips	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602200000'	  	 - rboles, arbustos y matas, de frutas o de otros frutos comestibles, incluso injertados	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060220'	 - Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602300000'	  	 - Rododendros y azaleas, incluso injertados	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060230'	 - Rhododendrons and azaleas, grafted or not	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602400000'	  	 - Rosales, incluso injertados	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060240'	 - Roses, grafted or not	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602901000'	  	 micelios	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602902100'	  	 de orqudea	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602902900'	  	 las dems	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602908100'	  	 de caa de azcar	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602908200'	  	 de vid	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602908300'	  	 de caf	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602908910'	  	 de cannabis (cannabis spp.) con un contenido de tetrahidrocannabinol (thc) natural superior o igual al 1 % en peso	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602908920'	  	 de cannabis (cannabis spp.) con un contenido de tetrahidrocannabinol (thc) natural inferior al 1 % en peso	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602908990'	  	 las dems	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0602909000'	  	 los dems	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0602'	Other live plants (including their roots), cuttings and slips; mushroom spawn.	'060290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0603110000'	  	 - -Rosas	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0603'	Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried	'060311'	 -- Roses	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0603120000'	  	 - -Claveles	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0603'	Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried	'060312'	 -- Carnations	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0603130000'	  	 - -Orqudeas	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0603'	Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried	'060313'	 -- Orchids	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0603140000'	  	 - -Crisantemos	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0603'	Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried	'060314'	 -- Chrysanthemums	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0603150000'	  	 - -Azucenas (lilium spp.)	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0603'	Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried	'060315'	 -- Lilies (Lilium spp.)	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0603190000'	  	 - -Los dems	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0603'	Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried	'060319'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0603900000'	  	 - Los dems	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0603'	Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried	'060390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0604200000'	  	 - Frescos	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0604'	Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and	'060420'	 - Fresh	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0604900000'	  	 - Los dems	'06'	Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage	'0604'	Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and	'060490'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0701100000'	  	 - Para siembra	'07'	Edible vegetables and certain roots and tubers	'0701'	Potatoes, fresh or chilled.	'070110'	 - Seed	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0701900000'	  	 - Las dems	'07'	Edible vegetables and certain roots and tubers	'0701'	Potatoes, fresh or chilled.	'070190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0702000000'	  	 Tomates frescos o refrigerados.	'07'	Edible vegetables and certain roots and tubers	'0702'	Tomatoes, fresh or chilled.	'070200'	 Tomatoes, fresh or chilled.	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703101100'	  	 para siembra	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070310'	 - Onions and shallots	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703101900'	  	 las dems	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070310'	 - Onions and shallots	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703102100'	  	 para siembra	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070310'	 - Onions and shallots	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703102900'	  	 los dems	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070310'	 - Onions and shallots	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703201000'	  	 para siembra	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070320'	 - Garlic	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703209000'	  	 los dems	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070320'	 - Garlic	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703901000'	  	 para siembra	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070390'	 - Leeks and other alliaceous vegetables	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0703909000'	  	 los dems	'07'	Edible vegetables and certain roots and tubers	'0703'	Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.	'070390'	 - Leeks and other alliaceous vegetables	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0704100000'	  	 - Coliflores y brcolis	'07'	Edible vegetables and certain roots and tubers	'0704'	Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.	'070410'	 - Cauliflowers and broccoli	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0704200000'	  	 - Coles (repollitos) de bruselas	'07'	Edible vegetables and certain roots and tubers	'0704'	Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.	'070420'	 - Brussels sprouts	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0704900000'	  	 - Los dems	'07'	Edible vegetables and certain roots and tubers	'0704'	Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.	'070490'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0705110000'	  	 - -Repolladas	'07'	Edible vegetables and certain roots and tubers	'0705'	Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.	'070511'	 -- Cabbage lettuce (head lettuce)	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0705190000'	  	 - -Las dems	'07'	Edible vegetables and certain roots and tubers	'0705'	Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.	'070519'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0705210000'	  	 - -Endibia witloof (cichorium intybus var. foliosum)	'07'	Edible vegetables and certain roots and tubers	'0705'	Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.	'070521'	 -- Witloof chicory (Cichorium intybus var. foliosum)	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0705290000'	  	 - -Las dems	'07'	Edible vegetables and certain roots and tubers	'0705'	Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.	'070529'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0706100010'	  	 zanahorias	'07'	Edible vegetables and certain roots and tubers	'0706'	Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chi	'070610'	 - Carrots and turnips	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0706100020'	  	 nabos	'07'	Edible vegetables and certain roots and tubers	'0706'	Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chi	'070610'	 - Carrots and turnips	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0706900000'	  	 - Los dems	'07'	Edible vegetables and certain roots and tubers	'0706'	Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chi	'070690'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0707000000'	  	 Pepinos y pepinillos, frescos o refrigerados.	'07'	Edible vegetables and certain roots and tubers	'0707'	Cucumbers and gherkins, fresh or chilled.	'070700'	 Cucumbers and gherkins, fresh or chilled.	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0708100000'	  	 - Arvejas (chcharos, guisantes)* (pisum sativum)	'07'	Edible vegetables and certain roots and tubers	'0708'	Leguminous vegetables, shelled or unshelled, fresh or chilled.	'070810'	 - Peas (Pisum sativum)	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0708200000'	  	 - Porotos (frijoles, frjoles, alubias, judas)* (vigna spp., phaseolus spp.)	'07'	Edible vegetables and certain roots and tubers	'0708'	Leguminous vegetables, shelled or unshelled, fresh or chilled.	'070820'	 - Beans (Vigna spp., Phaseolus spp.)	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0708900000'	  	 - Las dems	'07'	Edible vegetables and certain roots and tubers	'0708'	Leguminous vegetables, shelled or unshelled, fresh or chilled.	'070890'	 - Other leguminous vegetables	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0709200000'	  	 - Esprragos	'07'	Edible vegetables and certain roots and tubers	'0709'	Other vegetables, fresh or chilled.	'070920'	 - Asparagus	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0709300000'	  	 - Berenjenas	'07'	Edible vegetables and certain roots and tubers	'0709'	Other vegetables, fresh or chilled.	'070930'	 - Aubergines (egg-plants)	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0709400000'	  	 - Apio, excepto el apionabo	'07'	Edible vegetables and certain roots and tubers	'0709'	Other vegetables, fresh or chilled.	'070940'	 - Celery other than celeriac	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0709510000'	  	 - -Hongos del gnero agaricus	'07'	Edible vegetables and certain roots and tubers	'0709'	Other vegetables, fresh or chilled.	'070951'	 -- Mushrooms of the genus Agaricus	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0709520000'	  	 - -Hongos del gnero boletus	'07'	Edible vegetables and certain roots and tubers	'0709'	Other vegetables, fresh or chilled.	'070952'	 -- Mushrooms of the genus Boletus	10	1	R	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'0709530000'	  	 - -Hongos del gnero cantharellus	'07'	Edible vegetables and certain roots and tubers	'0709'	Other vegetables, fresh or chilled.	'070953'	 -- Mushrooms of the genus Cantharellus	10	1	R	
