QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3002109900'	  	 Non-Human Blood Fractions,Not Antisera,Haemoglobin,Blood Or Serum Globulin	'30'	Pharmaceutical products	'3002'	Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and ot	'300210'	 - Antisera and other blood fractions and modified immunological products, whether or not obtained by	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3002200000'	  	 Vaccines For Human Medicine	'30'	Pharmaceutical products	'3002'	Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and ot	'300220'	 - Vaccines for human medicine	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3002300000'	  	 Vaccines For Veterinary Medicines	'30'	Pharmaceutical products	'3002'	Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and ot	'300230'	 - Vaccines for veterinary medicine	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3002901000'	  	 Human Blood	'30'	Pharmaceutical products	'3002'	Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and ot	'300290'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3002903000'	  	 Animal Blood Prepared For Therapeutic, Prophylactic Or Diagnostic Uses	'30'	Pharmaceutical products	'3002'	Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and ot	'300290'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3002905000'	  	 Cultures Of Micro-Organisms (Excluding Yeasts)	'30'	Pharmaceutical products	'3002'	Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and ot	'300290'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3002909000'	  	 Toxins, And Similar Products	'30'	Pharmaceutical products	'3002'	Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and ot	'300290'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3003100000'	  	 Medicaments Ofpenicillins... Or Streptomycins..., Not For Retail Sale	'30'	Pharmaceutical products	'3003'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituent	'300310'	 - Containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycin	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3003200000'	  	 Medicaments Of Other Antibiotics, Not For Retail Sale	'30'	Pharmaceutical products	'3003'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituent	'300320'	 - Containing other antibiotics	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3003310000'	  	 Medicaments Of Insulin, Not For Retail Sale	'30'	Pharmaceutical products	'3003'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituent	'300331'	 -- Containing insulin	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3003390000'	  	 Medicaments Of Other Hormones, Not For Retail Sale, Nes	'30'	Pharmaceutical products	'3003'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituent	'300339'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3003400000'	  	 Medicaments Of Alkaloids Or Derivatives Thereof, Not For Retail Sale	'30'	Pharmaceutical products	'3003'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituent	'300340'	 - Containing alkaloids or derivatives thereof but not containing hormones or other products of headi	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3003901000'	  	 Bulk Medicaments(Not Of Hs3002,05,06)With >1 Constituent,Containing Iodine	'30'	Pharmaceutical products	'3003'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituent	'300390'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3003909000'	  	 Bulk Medicaments (Not Of Hs3002,05,06) With >1 Constituent,Nes In Hs 3003	'30'	Pharmaceutical products	'3003'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituent	'300390'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004101000'	  	 Retail Medicaments,Nes,W/Only Penicillin/Derivatives As Active Substaances	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300410'	 - Containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycin	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004109000'	  	 Retail Medicaments,Nes,With Penicillin,Streptomycins,...,Nes In Hs30041010	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300410'	 - Containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycin	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004201000'	  	 Retail Medicaments Containing Antibiotics,Excl Penicillin Or Streptomycin	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300420'	 - Containing other antibiotics	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004209000'	  	 Non-Retail Medicaments Containing Antibiotics,Excl Penicillin/Streptomycin	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300420'	 - Containing other antibiotics	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004311000'	  	 Retail Medicaments,Nes In Hs3002,3003 Or 3005,Containing Insulin	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300431'	 -- Containing insulin	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004319000'	  	 Non-Retail Medicaments,Nes In Hs3002,3003 Or 3005,Containing Insulin	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300431'	 -- Containing insulin	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004321000'	  	 Retail Medicaments,Nes In Hs3002/05/06*Containing Corticosteroid Hormones.	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300432'	 -- Containing corticosteroid hormones, their derivatives and structural analogues	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004329000'	  	 Non-Retail Medicaments,Nes In Hs3002/05/06,With Corticosteroid Hormones,..	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300432'	 -- Containing corticosteroid hormones, their derivatives and structural analogues	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004391000'	  	 Retail Medicaments,Nes In Hs3002/05/06,With Hormones/Goods Of Hs2937,Nes	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300439'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004399000'	  	 Non-Retail Medicaments,Nes In Hs3002/05/06,With Hormones/Goods Of 2937,Nes	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300439'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004401000'	  	 Retail Medicaments,Nes In Hs3002/05/06,Containing Alkaloids,Not Hormones..	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300440'	 - Containing alkaloids or derivatives thereof but not containing hormones, other products of heading	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004409000'	  	 Non-Retail Medicaments,Nes In Hs3002/05/06,Containing Alkaloids,Not Hormon	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300440'	 - Containing alkaloids or derivatives thereof but not containing hormones, other products of heading	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004501000'	  	 Retail Medicaments Nes In Hs3002/05/06,Containing Vitamins/Prods Of Hs2936	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300450'	 - Other medicaments containing vitamins or other products of heading 29.36	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004509000'	  	 Non-Retail Medicaments Nes In Hs3002/05/06,With Vitamins/Prods Of Hs2936	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300450'	 - Other medicaments containing vitamins or other products of heading 29.36	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004901100'	  	 Retail Medicaments Nes In Hs3002/05/06,Containing Iodine/Iodine Compounds	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300490'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004901900'	  	 Retail Medicaments Nes In Hs3002/05/06,Nes In Hs30041010-Hs30049011	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300490'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004909100'	  	 Non-Retail Medicaments Nes In Hs3002/05/06,With Iodine/Iodine Compounds	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300490'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3004909900'	  	 Non-Retail Medicaments Nes In Hs3002/05/06,Nes In Hs30041010-Hs30049091	'30'	Pharmaceutical products	'3004'	Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed produc	'300490'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3005100000'	  	 Adhesive Dressings..., For Medical... Purposes	'30'	Pharmaceutical products	'3005'	Wadding, gauze, bandages and similar articles (for example, dressings, adhesive plasters, poultices)	'300510'	 - Adhesive dressings and other articles having an adhesive layer	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3005901000'	  	 Wadding & Articles Of Wadding,Coated W/Pharma Substances Or Retail-Packed	'30'	Pharmaceutical products	'3005'	Wadding, gauze, bandages and similar articles (for example, dressings, adhesive plasters, poultices)	'300590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3005903100'	  	 Gauze & Articles Of Gauze,Coated W/Pharma Substances Or Retail-Packed	'30'	Pharmaceutical products	'3005'	Wadding, gauze, bandages and similar articles (for example, dressings, adhesive plasters, poultices)	'300590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3005905100'	  	 Bandages & The Like,Of Nonwoven Fabric,Coated W/Pharma Subst/Retail Packed	'30'	Pharmaceutical products	'3005'	Wadding, gauze, bandages and similar articles (for example, dressings, adhesive plasters, poultices)	'300590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3005905500'	  	 Textile Bandages & The Like,Coated W/Pharma Substance Or Retail-Packed,Nes	'30'	Pharmaceutical products	'3005'	Wadding, gauze, bandages and similar articles (for example, dressings, adhesive plasters, poultices)	'300590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3005909900'	  	 Non-Textile Bandages & The Like,Coated W/Pharma Substance Or Retail-Packed	'30'	Pharmaceutical products	'3005'	Wadding, gauze, bandages and similar articles (for example, dressings, adhesive plasters, poultices)	'300590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006101000'	  	 Sterile Surgical Catgut	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300610'	 - Sterile surgical catgut, similar sterile suture materials and sterile tissue adhesives for surgica	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006109000'	  	 Sterile Sutures & Tissue Adhesives For Wound Closure*Sterile Laminaria...	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300610'	 - Sterile surgical catgut, similar sterile suture materials and sterile tissue adhesives for surgica	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006200000'	  	 Blood-Grouping Reagents	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300620'	 - Blood-grouping reagents	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006300000'	  	 Opacifying Preparations For X-Ray Examinations; Diagnostic Reagents...	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300630'	 - Opacifying preparations for X-ray examinations; diagnostic reagents designed to be administered to	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006400000'	  	 Dental Cements And Other Dental Fillings; Bone Reconstruction Cements	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300640'	 - Dental cements and other dental fillings; bone reconstruction cements	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006500000'	  	 First-Aid Boxes And Kits	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300650'	 - First- Aid boxes and kits	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006601100'	  	 Chemical Contraceptive Preparations Based On Hormones,In Retail Packs	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300660'	 - Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on sp	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006601900'	  	 Chemical Contraceptive Preparations Based On Hormones,Excl In Retail Packs	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300660'	 - Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on sp	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006609000'	  	 Chemical Contraceptive Preparations Based On Spermicides	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300660'	 - Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on sp	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006700000'	  	 Gel Preparations 4 Human/Vet Medicine As Lubricant For Surgery/Examination	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300670'	 - Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of t	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3006800000'	  	 Waste Pharmaceuticals	'30'	Pharmaceutical products	'3006'	Pharmaceutical goods specified in Note 4 to this Chapter.	'300680'	 - Waste pharmaceuticals	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3101000000'	  	 Animal Or Vegetable Fertilizers	'31'	Fertilisers	'3101'	Animal or vegetable fertilizers, whether or not mixed together or chemically treated; fertilizers pr	'310100'	 Animal or vegetable fertilizers, whether or not mixed together or chemically treated; fertilizers pr	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102101000'	  	 Urea Containing  >45% By Weight Of Nitrogen In The Dry Anhydrous Product	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310210'	 - Urea, whether or not in aqueous solution	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102109000'	  	 Urea Containing =<45% By Weight Of Nitrogen In The Dry Anhydrous Product	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310210'	 - Urea, whether or not in aqueous solution	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102210000'	  	 Ammonium Sulphate	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310221'	 -- Ammonium sulphate	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102290000'	  	 Double Salts And Mixtures Of Ammonium Sulphate And Ammonium Nitrate	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310229'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102301000'	  	 Ammonium Nitrate, In Aqueous Solution	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310230'	 - Ammonium nitrate, whether or not in aqueous solution	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102309000'	  	 Ammonium Nitrate, Not In Aqueous Solution	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310230'	 - Ammonium nitrate, whether or not in aqueous solution	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102401000'	  	 Mixtures Of Ammonium Nitrate W/Calcium Carbonate....,Nitrogen Content=<28%	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310240'	 - Mixtures of ammonium nitrate with calcium carbonate or other inorganic non-fertilizing substances	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102409000'	  	 Mixtures Of Ammonium Nitrate W/Calcium Carbonate....,Nitrogen Content >28%	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310240'	 - Mixtures of ammonium nitrate with calcium carbonate or other inorganic non-fertilizing substances	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102501000'	  	 Natural Sodium Nitrate	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310250'	 - Sodium nitrate	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102509000'	  	 Sodium Nitrate, Excluding Natural Sodium Nitrate	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310250'	 - Sodium nitrate	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102600000'	  	 Double Salts And Mixtures Of Calcium Nitrate And Ammonium Nitrate	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310260'	 - Double salts and mixtures of calcium nitrate and ammonium nitrate	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102700000'	  	 Calcium Cyanamide	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310270'	 - Calcium cyanamide	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102800000'	  	 Mixtures Of Urea And Ammonium Nitrate In Aqueous Or Ammoniacal Solution	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310280'	 - Mixtures of urea and ammonium nitrate in aqueous or ammoniacal solution	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3102900000'	  	 Mineral Or Chemical Fertilizers, Nitrogenous , Nes	'31'	Fertilisers	'3102'	Mineral or chemical fertilizers, nitrogenous.	'310290'	 - Other, including mixtures not specified in the foregoing subheadings	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3103101000'	  	 Superphosphates Containing >35% By Weight Of Diphosphorous Pentoxide	'31'	Fertilisers	'3103'	Mineral or chemical fertilizers, phosphatic.	'310310'	 - Superphosphates	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3103109000'	  	 Superphosphates Containing =<35% By Weight Of Diphosphorous Pentoxide	'31'	Fertilisers	'3103'	Mineral or chemical fertilizers, phosphatic.	'310310'	 - Superphosphates	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3103200000'	  	 Basic Slag	'31'	Fertilisers	'3103'	Mineral or chemical fertilizers, phosphatic.	'310320'	 - Basic slag	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3103900000'	  	 Mineral Or Chemical Fertilizers, Phosphatic, Nes	'31'	Fertilisers	'3103'	Mineral or chemical fertilizers, phosphatic.	'310390'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3104100000'	  	 Carnallite, Sylvite And Other Crude Natural Potassium Salts	'31'	Fertilisers	'3104'	Mineral or chemical fertilizers, potassic.	'310410'	 - Carnallite, sylvite and other crude natural potassium salts	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3104201000'	  	 Potassium Chloride W/Potassium Content =<40% On The Dry Anhydrous Product	'31'	Fertilisers	'3104'	Mineral or chemical fertilizers, potassic.	'310420'	 - Potassium chloride	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3104205000'	  	 Potassium Chloride W/Potassium Content >40% But=<62% On Dry Anhydrous Prod	'31'	Fertilisers	'3104'	Mineral or chemical fertilizers, potassic.	'310420'	 - Potassium chloride	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3104209000'	  	 Potassium Chloride W/Potassium Content >62% On The Dry Anhydrous Product	'31'	Fertilisers	'3104'	Mineral or chemical fertilizers, potassic.	'310420'	 - Potassium chloride	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3104300000'	  	 Potassium Sulphate	'31'	Fertilisers	'3104'	Mineral or chemical fertilizers, potassic.	'310430'	 - Potassium sulphate	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3104900000'	  	 Mineral Or Chemical Fertilizers, Potassic, Nes	'31'	Fertilisers	'3104'	Mineral or chemical fertilizers, potassic.	'310490'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105100000'	  	 Fertilizers... In Packages Of A Gross Weight =<10Kg	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310510'	 - Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 1	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105201000'	  	 Fertilisers Containing Nitrogen,Phosphorus & Potassium,With >10% Nitrogen	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310520'	 - Mineral or chemical fertilizers containing the three fertilizing elements nitrogen, phosphorus and	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105209000'	  	 Fertilisers Containing Nitrogen,Phosphorus & Potassium,With =<10% Nitrogen	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310520'	 - Mineral or chemical fertilizers containing the three fertilizing elements nitrogen, phosphorus and	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105300000'	  	 Diammonium Hydrogenorthophosphate (Diammonium Phosphate)	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310530'	 - Diammonium hydrogenorthophosphate (diammonium phosphate)	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105400000'	  	 Ammonium Dihydrogenorthophosphate & Mixtures Thereof W/Diammonium Hydro...	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310540'	 - Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hy	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105510000'	  	 Mineral Or Chemical Fertilizers Containing Nitrates And Phosphates	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310551'	 -- Containing nitrates and phosphates	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105590000'	  	 Mineral Or Chemical Fertilizers With Nitrogen And Phosphorus, Nes	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310559'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105601000'	  	 Potassic Superphosphates	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310560'	 - Mineral or chemical fertilizers containing the two fertilizing elements phosphorus and potassium	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105609000'	  	 Mineral/Chemical Fertilisers With Phosphorus & Potassium,Nes In Hs31056010	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310560'	 - Mineral or chemical fertilizers containing the two fertilizing elements phosphorus and potassium	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105901000'	  	 Natural Potassic Sodium Nitrate,(Potassium Nitrate =<44%,Nitrogen =<16.3%)	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105909100'	  	 Fertilisers With 2 Or 3 Of Nitrogen,Phosphorus,Potassium,Nes,Nitrogen >10%	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3105909900'	  	 Fertilisers With 2 Or 3 Of Nitrogen,Phosphorus,Potassium,Nes,Nitrogen=<10%	'31'	Fertilisers	'3105'	Mineral or chemical fertilizers containing two or three of the fertilizing elements nitrogen, phosph	'310590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3201100000'	  	 Quebracho Extract	'32'	Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter	'3201'	Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives.	'320110'	 - Quebracho extract	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3201200000'	  	 Wattle Extract	'32'	Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter	'3201'	Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives.	'320120'	 - Wattle extract	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'3201902000'	  	 Sumach Extract,Vallonia Extract,Oak Extract,Chestnut Extract*For Tanning	'32'	Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter	'3201'	Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives.	'320190'	 - Other	10	Y	R	
