QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9305911900'	  	'02'	'000'	10.00		A			 ---- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9305919000'	  	'02'	'000'	10.00		A			 --- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9305990000'	  	'02'	'000'	10.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9306210000'	  	'02'	'000'	20.00		A			 -- Cartouches	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9306291000'	  	'02'	'000'	10.00		A			 --- Parties de cartouche	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9306299000'	  	'02'	'000'	20.00		A			 --- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9306301000'	  	'02'	'000'	20.00		A			 -- Cartouches	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9306309000'	  	'02'	'000'	10.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9306900000'	  	'02'	'000'	20.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9307000000'	  	'02'	'000'	20.00		A			 Sabres, épées, baïonnettes, lances et autres armes blanches, leurs parties et leurs fourreaux.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401100000'	  	'02'	'000'	20.00		A			 - Sièges des types utilisés pour véhicules aériens	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401200000'	  	'02'	'000'	20.00		A			 - Sièges des types utilisés pour véhicules automobiles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401300000'	  	'02'	'000'	20.00		A			 - Sièges pivotants, ajustables en hauteur	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401400000'	  	'02'	'000'	20.00		A			 - Sièges autres que le matériel de camping ou de jardin, transformables en lits	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401520000'	  	'02'	'000'	20.00		A			 -- En bambou	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401530000'	  	'02'	'000'	20.00		A			 -- En rotin	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401590000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401610000'	  	'02'	'000'	20.00		A			 -- Rembourrés	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401690000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401710000'	  	'02'	'000'	20.00		A			 -- Rembourrés	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401790000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401800000'	  	'02'	'000'	20.00		A			 - Autres sièges	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401901000'	  	'02'	'000'	10.00		A			 -- Rembourrées	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9401909000'	  	'02'	'000'	10.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9402101000'	  	'02'	'000'	5.00		A			 -- Fauteuils de dentistes et leurs parties	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9402109000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9402900000'	  	'02'	'000'	5.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403100000'	  	'02'	'000'	20.00		A			 - Meubles en métal des types utilisés dans les bureaux	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403200000'	  	'02'	'000'	20.00		A			 - Autres meubles en métal	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403300000'	  	'02'	'000'	20.00		A			 - Meubles en bois des types utilisés dans les bureaux	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403400000'	  	'02'	'000'	20.00		A			 - Meubles en bois des types utilisés dans les cuisines	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403500000'	  	'02'	'000'	20.00		A			 - Meubles en bois des types utilisés dans les chambres à coucher	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403600000'	  	'02'	'000'	20.00		A			 - Autres meubles en bois	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403701000'	  	'02'	'000'	20.00		A			 -- Trotte-bébé	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403709000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403820000'	  	'02'	'000'	20.00		A			 -- En bambou	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403830000'	  	'02'	'000'	20.00		A			 -- En rotin	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403890000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9403900000'	  	'02'	'000'	10.00		A			 - Parties	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9404100000'	  	'02'	'000'	20.00		A			 - Sommiers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9404210000'	  	'02'	'000'	20.00		A			 -- En caoutchouc alvéolaire ou en matières plastiques alvéolaires, recouverts ou non	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9404290000'	  	'02'	'000'	20.00		A			 -- En autres matières	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9404300000'	  	'02'	'000'	20.00		A			 - Sacs de couchage	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9404900000'	  	'02'	'000'	20.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405100000'	  	'02'	'000'	20.00		A			 - Lustres et autres appareils d'éclairage électriques à suspendre ou à fixer au plafond ou au mur, à l'exclusion de ceux des types utilisés pour l'éclairage des espaces ou voies publiques	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405200000'	  	'02'	'000'	20.00		A			 - Lampes de chevet, lampes de bureau et lampadaires d'intérieur, électriques	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405300000'	  	'02'	'000'	20.00		A			 - Guirlandes électriques des types utilisés pour les arbres de Noël	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405400000'	  	'02'	'000'	20.00		A			 - Autres appareils d'éclairage électriques	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405501000'	  	'02'	'000'	20.00		A			 -- Lampes-tempêtes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405502000'	  	'02'	'000'	20.00		A			 -- Lanternes à pression de pétrole	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405509000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405600000'	  	'02'	'000'	20.00		A			 - Lampes-réclames, enseignes lumineuses, plaques indicatrices lumineuses et articles similaires	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405910000'	  	'02'	'000'	10.00		A			 -- En verre	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405920000'	  	'02'	'000'	10.00		A			 -- En matières plastiques	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9405990000'	  	'02'	'000'	10.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9406100000'	  	'02'	'000'	20.00		A			 - En bois	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9406900000'	  	'02'	'000'	20.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9503000000'	  	'02'	'000'	20.00		A			 Tricycles, trottinettes, autos à pédales et jouets à roues similaires; landaus et poussettes pour poupées; poupées; autres jouets ; modèles réduits et modèles similaires pour le divertissement, animés ou non; puzzles de tout genre.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9504200000'	  	'02'	'000'	20.00		A			 - Billards de tout genre et leurs accessoires	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9504300000'	  	'02'	'000'	20.00		A			 - Autres jeux fonctionnant par l'introduction d'une pièce de monnaie, d'un billet de banque, d'une carte bancaire, d'un jeton ou par tout autre moyen de paiement, à l'exclusion des jeux de quilles automatiques (bowlings)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9504400000'	  	'02'	'000'	20.00		A			 - Cartes à jouer	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9504500000'	  	'02'	'000'	20.00		A			 - Consoles et machines de jeux vidéo, autres que celles du n° 9504.30	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9504900000'	  	'02'	'000'	20.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9505100000'	  	'02'	'000'	20.00		A			 - Articles pour fêtes de Noël	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9505900000'	  	'02'	'000'	20.00		A			 - Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9506110000'	  	'02'	'000'	20.00		A			 -- Skis	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9506120000'	  	'02'	'000'	20.00		A			 -- Fixations pour skis	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9506190000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9506210000'	  	'02'	'000'	20.00		A			 -- Planches à voile	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9506290000'	  	'02'	'000'	20.00		A			 -- Autres	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9506310000'	  	'02'	'000'	20.00		A			 -- Clubs complets	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Mauritania	'478'	2023	1	'9506320000'	  	'02'	'000'	20.00		A			 -- Balles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
